time,cores,delays,MA,STD,limit
97200,322960,0,323342.5,347.6566793069499,323690.15667930694
97300,322960,0,323264.2,335.39091619591517,323599.59091619594
97400,322960,0,323185.9,300.8068594077193,323486.7068594077
97500,322823,0,323093.9,247.44447188558362,323341.3444718856
97600,322823,0,323031.5,226.28116728251027,323257.7811672825
97700,322823,0,322969.1,180.34624106627615,323149.44624106627
97800,322724,0,322896.8,89.52690470878234,322986.32690470875
97900,322724,0,322872.7,100.8497782736606,322973.5497782737
98000,322724,0,322848.6,105.05046406403318,322953.65046406403
98100,322316,0,322783.7,190.70457082463645,322974.40457082464
98200,322316,0,322719.3,229.37162955457217,322948.67162955453
98300,322316,0,322654.9,244.20913168854977,322899.1091316886
98400,322120,0,322570.9,270.6401670116,322841.5401670116
98500,322120,0,322500.6,288.5885960633879,322789.18859606335
98600,322120,0,322430.3,286.946394529349,322717.24639452936
98700,322090,0,322357.0,268.5156730373967,322625.5156730374
98800,322090,0,322293.6,246.15045083140498,322539.7504508314
98900,322090,0,322230.2,200.36732933970583,322430.56732933974
99000,321785,0,322136.3,158.9954925987414,322295.2954925987
99100,321785,0,322083.2,179.64149483542334,322262.84149483545
99200,321785,0,322030.1,181.65012157083723,322211.75012157083
99300,322269,13,322025.4,173.87236698231632,322199.27236698236
99400,322269,0,322040.3,188.63724741192001,322228.93724741193
99500,322269,0,322055.2,201.10461622424654,322256.30461622425
99600,322277,0,322070.9,212.52944893990923,322283.4294489399
99700,322277,0,322089.6,222.39464422016235,322311.99464422016
99800,322277,0,322108.3,230.15842369992214,322338.4584236999
99900,322387,1,322138.0,246.14223530314706,322384.1422353031
100000,322387,0,322198.2,222.71696038799567,322420.916960388
100100,322387,0,322258.4,174.8321099417318,322433.2321099418
100200,322500,47,322329.9,80.44107574282555,322410.34107574285
100300,322500,0,322353.0,93.17009534533179,322446.17009534535
100400,322500,0,322376.1,98.51277412932713,322474.6127741293
100500,322253,0,322374.5,100.55429710686654,322475.05429710686
100600,322253,0,322372.1,103.38649170300846,322475.48649170296
100700,322253,0,322369.7,106.08282927343372,322475.78282927343
100800,322298,0,322371.8,104.23563050443205,322476.0356305044
100900,322298,0,322362.9,106.56708893666124,322469.4670889367
101000,322298,0,322354.0,108.03703068850467,322462.0370306885
101100,321800,0,322295.3,204.50973896936097,322499.8097389694
101200,321800,0,322225.3,242.86212366501172,322468.162123665
101300,321800,0,322155.3,255.4425571433896,322410.7425571434
101400,321671,0,322072.4,265.46864221586833,322337.8686422159
101500,321671,0,322014.2,284.5846095626477,322298.78460956266
101600,321671,0,321956.0,289.7861280322311,322245.78612803225
101700,321467,0,321877.4,306.39778067064447,322183.7977806707
101800,321467,0,321794.3,292.00154109161673,322086.3015410916
101900,321467,0,321711.2,247.59725361938476,321958.7972536194
102000,321532,0,321634.6,141.75189593036848,321776.35189593036
102100,321532,0,321607.8,132.00572378107373,321739.80572378106
102200,321532,0,321581.0,114.72285445013713,321695.7228544501
102300,321611,0,321562.1,86.80687376692788,321648.9068737669
102400,321611,0,321556.1,80.27099932844584,321636.37099932844
102500,321611,0,321550.1,72.60463713281233,321622.7046371328
102600,321831,130,321566.1,110.13673319948262,321676.23673319945
102700,321831,0,321602.5,131.77105566460764,321734.27105566463
102800,321831,0,321638.9,140.1883257140932,321779.0883257141
102900,321830,11,321675.2,137.70645107082197,321812.90645107086
103000,321830,0,321705.0,135.5007175047367,321840.50071750476
103100,321830,0,321734.8,125.63598210645713,321860.4359821064
103200,321805,0,321762.1,104.5662469435239,321866.6662469435
103300,321805,0,321781.5,90.46331361919664,321871.9633136192
103400,321805,0,321800.9,67.79945919047353,321868.6994591905
103500,321866,16,321826.4,18.39202725423941,321844.79202725424
103600,321866,0,321829.9,22.28327723425042,321852.18327723426
103700,321866,0,321833.4,25.05194602928121,321858.4519460293
103800,321822,0,321832.5,25.308101466803443,321857.8081014668
103900,321822,0,321831.7,25.52145066994553,321857.22145067
104000,321822,0,321830.9,25.705382053583357,321856.6053820536
104100,321598,0,321807.7,78.03567560110366,321885.7356756011
104200,321598,0,321787.0,102.46300145184449,321889.46300145186
104300,321598,0,321766.3,118.13368133822244,321884.4336813382
104400,321581,0,321743.9,130.5632669111825,321874.4632669112
104500,321581,0,321715.4,132.04645647088654,321847.44645647093
104600,321581,0,321686.9,126.573167245332,321813.47316724533
104700,321558,0,321656.1,115.10328694920749,321771.2032869492
104800,321558,0,321629.7,102.39905598447477,321732.09905598446
104900,321558,0,321603.3,78.5720476156048,321681.8720476156
105000,321414,0,321562.5,54.69155937162903,321617.19155937165
105100,321414,0,321544.1,70.17984832516356,321614.2798483251
105200,321414,0,321525.7,78.14665699713612,321603.84665699716
105300,321156,0,321481.5,136.16840064108936,321617.66840064107
105400,321156,0,321439.0,164.9457823374736,321603.94578233745
105500,321156,0,321396.5,178.4894954886738,321574.9894954887
105600,321043,0,321342.7,196.8372424105514,321539.5372424106
105700,321043,0,321291.2,201.5626729106623,321492.7626729107
105800,321043,0,321239.7,191.35368648944862,321431.05368648947
105900,321324,0,321216.3,159.81312002804196,321376.11312002805
106000,321324,0,321207.3,149.65371139097937,321356.95371139096
106100,321324,0,321198.3,138.1022567994157,321336.4022567994
106200,321522,85,321209.1,159.4221858246057,321368.5221858246
106300,321522,0,321245.7,185.7208478688014,321431.42084786884
106400,321522,0,321282.3,201.47514321404915,321483.77514321404
106500,321585,29,321325.2,216.69271638229878,321541.89271638234
106600,321585,0,321379.4,205.77344607830133,321585.1734460783
106700,321585,0,321433.6,176.63974637619162,321610.2397463762
106800,322039,90,321533.2,209.64350693469194,321742.8435069347
106900,322039,0,321604.7,248.66311436228386,321853.3631143623
107000,322039,0,321676.2,261.4492940003257,321937.64929400035
107100,322749,168,321818.7,399.8602672601114,322218.5602672601
107200,322749,0,321941.4,479.1043031881247,322420.5043031881
107300,322749,0,322064.1,515.4972680174131,322579.5972680174
107400,322653,0,322177.2,507.35168604573664,322684.5516860458
107500,322653,0,322284.0,480.54066772074134,322764.5406677207
107600,322653,0,322390.8,423.1852234347747,322813.98522343475
107700,322562,0,322488.5,315.579625451719,322804.0796254517
107800,322562,0,322540.8,273.3157717940551,322814.11577179405
107900,322562,0,322593.1,209.12699491048627,322802.22699491045
108000,322552,0,322644.4,82.9674635041459,322727.3674635042
108100,322552,0,322624.7,78.64696081062556,322703.34696081065
108200,322552,0,322605.0,68.00490178626907,322673.0049017863
108300,322617,0,322591.8,46.29326805220465,322638.0932680522
108400,322617,0,322588.2,42.22637406824566,322630.42637406825
108500,322617,0,322584.6,37.33988038210014,322621.9398803821
108600,322520,0,322571.3,33.78707840201697,322605.087078402
108700,322520,0,322567.1,37.480217007673566,322604.58021700766
108800,322520,0,322562.9,40.35798145275064,322603.2579814528
108900,322659,12,322572.6,50.50016501898365,322623.100165019
109000,322659,0,322583.3,56.61576145144377,322639.9157614514
109100,322659,0,322594.0,60.04997918639748,322654.0499791864
109200,322920,66,322630.8,117.10565030618862,322747.9056503062
109300,322920,0,322661.1,148.20739972635604,322809.30739972636
109400,322920,0,322691.4,167.85986218766064,322859.25986218767
109500,322965,28,322726.2,185.83254110535867,322912.03254110535
109600,322965,0,322770.7,184.24262385454935,322954.94262385456
109700,322965,0,322815.2,170.16580150073497,322985.36580150074
109800,323831,293,322946.3,338.86118101732364,323285.1611810173
109900,323831,0,323063.5,421.1408447439254,323484.64084474393
110000,323831,0,323180.7,457.56773633409733,323638.2677363341
110100,323750,7,323289.8,449.34737861402925,323739.147378614
110200,323750,0,323372.8,450.106110946949,323822.90611094696
110300,323750,0,323455.8,433.5539951002478,323889.35399510025
110400,323528,0,323516.6,390.56745042832716,323907.1674504283
110500,323528,0,323572.9,339.4533023042048,323912.3533023042
110600,323528,0,323629.2,266.21495074623505,323895.4149507462
110700,323034,0,323636.1,247.30972484078472,323883.4097248408
110800,323034,0,323556.4,300.27328293609406,323856.6732829361
110900,323034,0,323476.7,324.11453736921305,323800.81453736924
111000,323298,0,323423.4,302.48019219009905,323725.8801921901
111100,323298,0,323378.2,281.2819068332971,323659.4819068333
111200,323298,0,323333.0,249.4086339068941,323582.4086339069
111300,323385,0,323296.5,204.21516430947807,323500.7151643095
111400,323385,0,323282.2,190.76733939116176,323472.9673393912
111500,323385,0,323267.9,175.0031428306247,323442.90314283065
111600,323326,0,323247.7,151.75934897258716,323399.4593489726
111700,323326,0,323276.9,133.00580605765325,323409.9058060577
111800,323326,0,323306.1,102.2518133528843,323408.35181335284
111900,323008,0,323303.5,109.97802811145873,323413.47802811145
112000,323008,0,323274.5,144.42856750558127,323418.92856750556
112100,323008,0,323245.5,166.598819525394,323412.0988195254
112200,323065,0,323222.2,174.54435921538513,323396.7443592154
112300,323065,0,323190.2,170.6717447177592,323360.87174471776
112400,323065,0,323158.2,159.73853636659803,323317.9385363666
112500,323288,0,323148.5,146.8621802934232,323295.3621802934
112600,323288,0,323144.7,142.17598640996687,323286.87598640996
112700,323288,0,323140.9,137.2130946151545,323278.11309461517
112800,323562,96,323164.5,184.67403715883773,323349.17403715884
112900,323562,0,323219.9,213.37575099266448,323433.2757509927
113000,323562,0,323275.3,223.90526270559616,323499.20526270557
113100,323424,0,323316.9,206.70937730852768,323523.6093773086
113200,323424,0,323352.8,188.46974411048552,323541.26974411047
113300,323424,0,323388.7,159.52711368492288,323548.22711368493
113400,323244,0,323406.6,125.60626311606858,323532.20626311604
113500,323244,0,323402.2,130.88230506231974,323533.08230506233
113600,323244,0,323397.8,135.795434388077,323533.5954343881
113700,323280,0,323397.0,136.5357096171042,323533.5357096171
113800,323280,0,323368.8,127.49274489410966,323496.2927448941
113900,323280,0,323340.6,109.99818180598648,323450.598181806
114000,322751,0,323259.5,194.86020630336324,323454.36020630336
114100,322751,0,323192.2,242.2013854454027,323434.40138544544
114200,322751,0,323124.9,263.2250621309964,323388.12506213103
114300,322709,0,323053.4,269.9745667043065,323323.3745667043
114400,322709,0,322999.9,280.79982985204816,323280.6998298521
114500,322709,0,322946.4,280.0897475223697,323226.4897475224
114600,322825,0,322904.5,261.3359906336384,323165.83599063364
114700,322825,0,322859.0,225.90214203991977,323084.9021420399
114800,322825,0,322813.5,170.7820248165113,322984.2820248165
114900,322868,27,322772.3,58.56819387469411,322830.86819387466
115000,322868,0,322784.0,65.15622252516332,322849.15622252517
115100,322868,0,322795.7,68.96545029036962,322864.66545029037
115200,322951,39,322815.7,82.27737639895341,322897.977376399
115300,322951,0,322839.9,82.99323935246883,322922.8932393525
115400,322951,0,322864.1,75.52990577984713,322939.62990577985
115500,323121,90,322905.3,92.08094265622343,322997.3809426562
115600,323121,0,322934.9,109.35512994328313,323044.2551299433
115700,323121,0,322964.5,116.15148155380435,323080.6514815538
115800,323124,9,322994.4,114.7269221549856,323109.12692215503
115900,323124,0,323020.0,111.9156428369534,323131.91564283695
116000,323124,0,323045.6,102.13520451102062,323147.735204511
116100,323065,0,323065.3,80.85522040773141,323146.1552204077
116200,323065,0,323076.7,70.2962777619665,323146.996277762
116300,323065,0,323088.1,55.28803367087912,323143.38803367084
116400,322564,0,323049.4,172.6970372275687,323222.0970372276
116500,322564,0,322993.7,228.00587224515527,323221.7058722452
116600,322564,0,322938.0,259.3350471246413,323197.33504712465
116700,322519,0,322877.8,281.09381589387846,323158.89381589385
116800,322519,0,322817.3,287.25600274238724,323104.5560027424
116900,322519,0,322756.8,279.0777669403248,323035.87776694034
117000,322779,0,322722.3,248.26377101861632,322970.5637710186
117100,322779,0,322693.7,219.16662864469865,322912.8666286447
117200,322779,0,322665.1,180.59743446044195,322845.6974344604
117300,323360,196,322694.6,259.8722763212141,322954.4722763212
117400,323360,0,322774.2,328.3192213555357,323102.51922135556
117500,323360,0,322853.8,366.0233143764121,323219.8233143764
117600,323534,88,322950.8,406.93373744030356,323357.7337374403
117700,323534,0,323052.3,413.79062069878654,323466.09062069876
117800,323534,0,323153.8,392.3727819313558,323546.17278193135
117900,323653,16,323267.2,350.1176944980048,323617.317694498
118000,323653,0,323354.6,322.7238929979395,323677.3238929979
118100,323653,0,323442.0,262.19077024308376,323704.19077024306
118200,323669,2,323531.0,129.72021174055064,323660.7202117405
118300,323669,0,323561.9,120.96872874433163,323682.86872874433
118400,323669,0,323592.8,101.57624394525563,323694.37624394527
118500,323661,0,323622.9,61.69359772860532,323684.59359772864
118600,323661,0,323635.6,53.944827788640204,323689.5448277886
118700,323661,0,323648.3,40.68865526619059,323688.9886552662
118800,323735,30,323668.4,24.295404243911207,323692.69540424395
118900,323735,0,323676.6,31.337588374897862,323707.9375883749
119000,323735,0,323684.8,34.991427531779635,323719.79142753175
119100,323809,34,323700.4,50.55294255248665,323750.9529425525
119200,323809,0,323714.4,59.48706676101137,323773.88706676103
119300,323809,0,323728.4,63.92391311072466,323792.32391311077
119400,323838,18,323745.3,68.64085275833172,323813.9408527583
119500,323838,0,323763.0,67.29536884061665,323830.2953688406
119600,323838,0,323780.7,60.41164347538038,323841.11164347536
119700,323866,9,323801.2,48.980268143392095,323850.1802681434
119800,323866,0,323814.3,46.77618103099473,323861.076181031
119900,323866,0,323827.4,39.94496214463084,323867.3449621447
120000,323780,0,323831.9,29.565182237505695,323861.4651822375
120100,323780,0,323829.0,33.253237113311236,323862.2532371133
120200,323780,0,323826.1,36.314827101369886,323862.41482710134
120300,323703,0,323815.5,53.34010374379766,323868.8401037438
120400,323703,0,323802.0,63.187551522402764,323865.1875515224
120500,323703,0,323788.5,68.81254731074493,323857.3125473107
120600,323591,0,323763.8,90.10586366817864,323853.9058636682
120700,323591,0,323736.3,97.13913275207013,323833.4391327521
120800,323591,0,323708.8,95.24914698150664,323804.0491469815
120900,323834,21,323705.6,89.76042186864429,323795.3604218686
121000,323834,0,323711.0,96.13185389889593,323807.13185389887
121100,323834,0,323716.4,101.78866996891054,323818.1886699689
121200,323815,0,323719.9,104.77642865027983,323824.67642865033
121300,323815,0,323731.1,108.6824630678164,323839.7824630678
121400,323815,0,323742.3,111.2065645576367,323853.5065645576
121500,323864,0,323758.4,116.41706633500297,323874.817066335
121600,323864,0,323785.7,104.16445331327829,323889.8644533133
121700,323864,0,323813.0,80.56881117442272,323893.5688111744
121800,323971,81,323851.0,46.74041792069237,323897.7404179207
121900,323971,0,323864.7,59.53159759193651,323924.23159759195
122000,323971,0,323878.4,66.97959888956227,323945.37959888956
122100,324012,23,323896.2,76.80104166444403,323973.00104166445
122200,324012,0,323915.9,78.89578217618602,323994.7957821762
122300,324012,0,323935.6,75.42059842919896,324011.0205984292
122400,324052,18,323959.3,70.3815790347403,324029.6815790347
122500,324052,0,323978.1,67.13080101715651,324045.23080101714
122600,324052,0,323996.9,57.219751841165035,324054.1197518412
122700,323905,0,324001.0,47.236991162633245,324048.23699116264
122800,323905,0,323994.4,55.73987203158369,324050.13987203164
122900,323905,0,323987.8,62.33565058693107,324050.1356505869
123000,323819,0,323972.6,82.24110894655713,324054.84110894654
123100,323819,0,323953.3,93.80126746762681,324047.1012674676
123200,323819,0,323934.0,100.02999550510583,324034.0299955051
123300,323868,0,323919.6,97.8958630420612,324017.495863042
123400,323868,0,323901.2,86.92244308495536,323988.12244308495
123500,323868,0,323882.8,69.10185719218444,323951.90185719216
123600,323920,12,323869.6,39.42418886172492,323909.0241888617
123700,323920,0,323871.1,41.167543859276094,323912.26754385926
123800,323920,0,323872.6,42.78161599806494,323915.38161599805
123900,323735,0,323855.6,59.129236993221966,323914.7292369932
124000,323735,0,323847.2,69.89325194464772,323917.09325194464
124100,323735,0,323838.8,78.21167858698932,323917.011678587
124200,323840,0,323840.9,77.90228923077545,323918.8022892308
124300,323840,0,323838.1,77.32104787942292,323915.4210478794
124400,323840,0,323835.3,76.62179846966794,323911.9217984697
124500,323985,38,323847.0,89.94442729114046,323936.94442729116
124600,323985,0,323853.5,97.81075833045354,323951.31075833045
124700,323985,0,323860.0,104.64224768580152,323964.6422476858
124800,324164,80,323884.4,141.97511519305087,324026.3751151931
124900,324164,0,323927.3,155.94304516102468,324083.243045161
125000,324164,0,323970.2,156.1721272638197,324126.3721272638
125100,324070,0,324003.7,134.54701780708595,324138.2470178071
125200,324070,0,324026.7,122.58063106337873,324149.2806310634
125300,324070,0,324049.7,103.79579311059041,324153.4957931106
125400,324158,0,324081.5,77.89201927966093,324159.39201927965
125500,324158,0,324098.8,73.14490945088222,324171.9449094509
125600,324158,0,324116.1,62.99285674427977,324179.09285674425
125700,324185,2,324136.1,46.27562354139483,324182.37562354136
125800,324185,0,324138.2,48.12206701863031,324186.32206701866
125900,324185,0,324140.3,49.801941068058944,324190.1019410681
126000,324243,26,324148.2,59.33295880719546,324207.5329588072
126100,324243,0,324165.5,59.21946002175264,324224.71946002176
126200,324243,0,324182.8,53.182703963137065,324235.9827039631
126300,324235,0,324199.3,37.615156530812214,324236.9151565308
126400,324235,0,324207.0,36.07091781410341,324243.0709178141
126500,324235,0,324214.7,32.48948549162553,324247.18948549166
126600,324228,0,324221.7,25.759787800240964,324247.45978780027
126700,324228,0,324226.0,22.310934059925287,324248.3109340599
126800,324228,0,324230.3,17.055790830399403,324247.3557908304
126900,324293,23,324241.1,19.237983284502736,324260.3379832845
127000,324293,0,324246.1,25.322146669822196,324271.4221466698
127100,324293,0,324251.1,29.270576822563857,324280.37057682255
127200,324360,35,324262.8,44.889493954938445,324307.68949395494
127300,324360,0,324275.3,52.96550240782586,324328.2655024078
127400,324360,0,324287.8,56.994736606761656,324344.79473660677
127500,324584,96,324322.7,106.45922537551759,324429.1592253755
127600,324584,0,324358.3,128.51204007931617,324486.8120400793
127700,324584,0,324393.9,137.4073020897533,324531.30730208976
127800,324816,98,324452.7,178.262633963512,324630.9626339635
127900,324816,0,324505.0,201.41940765166407,324706.41940765164
128000,324816,0,324557.3,208.04702994194167,324765.3470299419
128100,325218,114,324649.8,272.97936430136565,324922.77936430136
128200,325218,0,324735.6,304.76045237927787,325040.3604523793
128300,325218,0,324821.4,308.02748795273993,325129.42748795275
128400,325229,14,324908.3,285.12377429436265,325193.4237742943
128500,325229,0,324972.8,276.4327525238209,325249.2327525238
128600,325229,0,325037.3,249.57877848072218,325286.8787784807
128700,325483,98,325127.2,229.23874018435288,325356.43874018436
128800,325483,0,325193.9,225.63808288005862,325419.5380828801
128900,325483,0,325260.6,198.46477437580208,325459.06477437576
129000,325535,13,325332.5,141.58801738871756,325474.0880173887
129100,325535,0,325364.2,148.42566415277386,325512.6256641528
129200,325535,0,325395.9,147.5808253176115,325543.4808253176
129300,325724,69,325446.5,165.46852671966474,325611.96852671966
129400,325724,0,325496.0,167.20446565447017,325663.20446565445
129500,325724,0,325545.5,151.9533919819409,325697.45339198195
129600,325771,30,325599.7,119.7729797081677,325719.47297970817
129700,325771,0,325628.5,123.17128995096654,325751.67128995096
129800,325771,0,325657.3,118.96876341375072,325776.2687634137
129900,326307,157,325739.7,223.9082401377056,325963.6082401377
130000,326307,0,325816.9,273.15907046879147,326090.0590704688
130100,326307,0,325894.1,293.0064276910782,326187.10642769106
130200,326297,28,325970.3,288.2872988327975,326258.5872988328
130300,326297,0,326027.6,290.8268671707077,326318.42686717067
130400,326297,0,326084.9,280.63279685087815,326365.5327968509
130500,326266,0,326139.1,254.288746641221,326393.38874664117
130600,326266,0,326188.6,220.62245277482177,326409.2224527748
130700,326266,0,326238.1,165.04777086769096,326403.1477708677
130800,326359,38,326296.9,27.942202282784987,326324.8422022828
130900,326359,0,326302.1,34.174226831412,326336.2742268314
131000,326359,0,326307.3,38.66393670785008,326345.9639367078
131100,326352,0,326311.8,41.16309028425871,326352.96309028426
131200,326352,0,326317.3,42.61468189324956,326359.91468189325
131300,326352,0,326322.8,43.24812136675359,326366.04812136677
131400,326860,226,326379.1,174.18218432177343,326553.2821843217
131500,326860,0,326438.5,225.1529110074367,326663.65291100746
131600,326860,0,326497.9,251.41088547462496,326749.31088547467
131700,327064,135,326577.7,292.85531126334644,326870.55531126336
131800,327064,0,326648.2,318.1253421768943,326966.3253421769
131900,327064,0,326718.7,324.95881790648593,327043.6588179065
132000,327070,0,326789.8,315.14716139479253,327104.94716139475
132100,327070,0,326861.6,284.6343463340211,327146.234346334
132200,327070,0,326933.4,226.40583031783137,327159.80583031784
132300,327050,0,327003.2,98.98686782562785,327102.1868678256
132400,327050,0,327022.2,85.80313385718473,327108.0031338572
132500,327050,0,327041.2,64.21630116471503,327105.4163011647
132600,327189,57,327074.1,41.232268940208314,327115.33226894017
132700,327189,0,327086.6,54.6080987254271,327141.2080987254
132800,327189,0,327099.1,62.58407679779334,327161.68407679774
132900,326959,0,327088.6,76.4085510177286,327165.00855101773
133000,326959,0,327077.5,86.77077081958757,327164.27077081957
133100,326959,0,327066.4,94.58470631462093,327160.98470631463
133200,327239,14,327083.3,109.25917201144529,327192.55917201145
133300,327239,0,327102.2,118.79001081164401,327220.99001081166
133400,327239,0,327121.1,124.46190850470059,327245.5619085047
133500,327119,0,327128.0,121.96994166036343,327249.96994166035
133600,327119,0,327121.0,120.07405123399298,327241.074051234
133700,327119,0,327114.0,117.68602296775005,327231.68602296774
133800,327054,0,327100.5,115.85551347245324,327216.35551347246
133900,327054,0,327110.0,106.47900159065904,327216.47900159063
134000,327054,0,327119.5,95.14462676350038,327214.6446267635
134100,327039,0,327127.5,82.69925434145377,327210.1992543415
134200,327039,0,327107.5,76.70470072346872,327184.20470072347
134300,327039,0,327087.5,63.55443862258921,327151.0544386226
134400,327019,0,327065.5,38.37316773431394,327103.8731677343
134500,327019,0,327055.5,35.827518935545946,327091.32751893555
134600,327019,0,327045.5,29.538111008759383,327075.03811100876
134700,327046,0,327038.2,14.596803370343078,327052.79680337035
134800,327046,0,327037.4,13.833935800905328,327051.2339358009
134900,327046,0,327036.6,12.971764283722514,327049.5717642837
135000,327133,48,327044.5,33.13356810393816,327077.63356810395
135100,327133,0,327053.9,43.20352354158682,327097.1035235416
135200,327133,0,327063.3,49.38522048105138,327112.685220481
135300,327226,56,327082.0,70.18546859541644,327152.1854685954
135400,327226,0,327102.7,79.45376014987524,327182.1537601499
135500,327226,0,327123.4,82.143776404226,327205.5437764042
135600,327121,0,327133.6,73.63151500508671,327207.23151500506
135700,327121,0,327141.1,67.26143026982092,327208.3614302698
135800,327121,0,327148.6,59.17431877038935,327207.7743187704
135900,326992,0,327143.2,70.88300220744978,327214.08300220745
136000,326992,0,327129.1,85.62768245109584,327214.7276824511
136100,326992,0,327115.0,95.9062041890413,327210.90620418906
136200,326981,0,327099.8,104.40498073347064,327204.20498073346
136300,326981,0,327075.3,100.15992768107228,327175.4599276811
136400,326981,0,327050.8,88.48578041306972,327139.2857804131
136500,327080,0,327036.2,65.39928645367141,327101.5992864537
136600,327080,0,327032.1,60.60152181611319,327092.7015218161
136700,327080,0,327028.0,55.051491066571145,327083.0514910666
136800,327002,0,327016.1,44.580638570186345,327060.68063857016
136900,327002,0,327017.1,44.089429342753085,327061.18942934275
137000,327002,0,327018.1,43.56718951219398,327061.66718951217
137100,326958,0,327014.7,47.020208442677415,327061.7202084427
137200,326958,0,327012.4,49.35630098010009,327061.7563009801
137300,326958,0,327010.1,51.47264647682368,327061.5726464768
137400,326962,0,327008.2,52.99433933917397,327061.1943393392
137500,326962,0,326996.4,48.146074050174136,327044.5460740502
137600,326962,0,326984.6,38.964941533023726,327023.564941533
137700,327077,25,326984.3,38.15188945087886,327022.4518894509
137800,327077,0,326991.8,48.09435173352689,327039.8943517335
137900,327077,0,326999.3,55.18665299385641,327054.48665299383
138000,327023,0,327001.4,55.69799519429074,327057.0979951943
138100,327023,0,327007.9,53.831940144970204,327061.731940145
138200,327023,0,327014.4,50.9862726818816,327065.3862726819
138300,327037,0,327022.3,47.260624928735155,327069.56062492874
138400,327037,0,327029.8,42.32099560089179,327072.1209956009
138500,327037,0,327037.3,34.979517844687656,327072.27951784467
138600,327415,118,327082.6,119.01372470695716,327201.6137247069
138700,327415,0,327116.4,158.6443962022837,327275.0443962023
138800,327415,0,327150.2,183.39320235111063,327333.5932023511
138900,328453,299,327287.8,447.8702192993023,327735.67021929927
139000,328453,0,327430.8,566.5069971144137,327997.3069971144
139100,328453,0,327573.8,629.150538426022,328202.950538426
139200,328391,13,327710.6,644.6158546000065,328355.21585459996
139300,328391,0,327846.0,629.4302538376267,328475.4302538376
139400,328391,0,327981.4,579.7369518453451,328561.1369518454
139500,328204,0,328098.1,476.8327100093739,328574.93271000934
139600,328204,0,328177.0,412.1302383165436,328589.13023831655
139700,328204,0,328255.9,313.8461937554926,328569.74619375553
139800,328424,0,328356.8,108.43923030011274,328465.2392303001
139900,328424,0,328353.9,105.93965788375539,328459.8396578838
140000,328424,0,328351.0,103.28923791027064,328454.2892379103
140100,328503,8,328356.0,109.78160137935335,328465.78160137933
140200,328503,0,328367.2,119.06935421224284,328486.2693542123
140300,328503,0,328378.4,126.58699249160757,328504.98699249164
140400,328715,53,328410.8,165.6172293816383,328576.4172293816
140500,328715,0,328461.9,173.37207900676967,328635.27207900677
140600,328715,0,328513.0,163.96341055650214,328676.9634105565
140700,328773,30,328569.9,142.08717981562341,328711.98717981565
140800,328773,0,328604.8,145.09828087327597,328749.89828087325
140900,328773,0,328639.7,138.60579593910916,328778.3057959391
141000,328685,0,328665.8,116.24571677226548,328782.04571677226
141100,328685,0,328684.0,101.19837504787766,328785.1983750479
141200,328685,0,328702.2,78.94977307044753,328781.1497730705
141300,328714,0,328723.3,36.67287827803261,328759.972878278
141400,328714,0,328723.2,36.69937936314322,328759.89937936317
141500,328714,0,328723.1,36.72555878216405,328759.82555878215
141600,328516,0,328703.2,75.27992207671713,328778.47992207675
141700,328516,0,328677.5,91.0253322561198,328768.5253322561
141800,328516,0,328651.8,97.14113444489851,328748.9411344449
141900,328409,0,328615.4,113.50007342698557,328728.900073427
142000,328409,0,328587.8,127.40120355769113,328715.20120355766
142100,328409,0,328560.2,133.74253873755123,328693.94253873755
142200,328629,0,328554.6,129.0255788644337,328683.6255788644
142300,328629,0,328546.1,119.82992577991304,328665.92992577987
142400,328629,0,328537.6,109.13416819667972,328646.7341681967
142500,329189,211,328585.1,230.41867690781226,328815.5186769078
142600,329189,0,328652.4,296.73452407667213,328949.1345240767
142700,329189,0,328719.7,336.07275998090444,329055.77275998093
142800,328732,0,328741.3,328.37920153561674,329069.6792015356
142900,328732,0,328773.6,307.2686844531892,329080.8686844532
143000,328732,0,328805.9,280.49379078296147,329086.393790783
143100,328612,0,328826.2,254.74117583889566,329080.94117583893
143200,328612,0,328824.5,256.255623246714,329080.7556232467
143300,328612,0,328822.8,257.7487148389265,329080.5487148389
143400,328205,0,328780.4,320.4251342635388,329100.82513426355
143500,328205,0,328682.0,331.88953985904345,329013.889539859
143600,328205,0,328583.6,310.0197843168857,328893.61978431686
143700,327943,0,328459.0,289.3705813219334,328748.37058132194
143800,327943,0,328380.1,313.243409084096,328693.3434090841
143900,327943,0,328301.2,314.12375480795913,328615.323754808
144000,327676,0,328195.6,330.2921938748835,328525.89219387487
144100,327676,0,328102.0,331.80014064902485,328433.800140649
144200,327676,0,328008.4,302.6894998752871,328311.0894998753
144300,327577,0,327904.9,244.77629242799281,328149.676292428
144400,327577,0,327842.1,239.7357109664683,328081.83571096644
144500,327577,0,327779.3,215.09741979278346,327994.3974197928
144600,327653,0,327724.1,156.58256608429136,327880.68256608426
144700,327653,0,327695.1,137.19041917227526,327832.29041917226
144800,327653,0,327666.1,106.09162707253957,327772.1916270725
144900,327584,0,327630.2,45.3107787203774,327675.5107787204
145000,327584,0,327621.0,44.30700974671229,327665.3070097467
145100,327584,0,327611.8,41.049563557419475,327652.8495635574
145200,327502,0,327594.4,47.22569923528739,327641.6256992353
145300,327502,0,327586.9,55.522668057867605,327642.4226680579
145400,327502,0,327579.4,61.72735753510335,327641.1273575351
