time,cores,delays,MA,STD,limit
97200,322960,0,323342.5,347.6566793069499,324385.47003792087
97300,322960,0,323264.2,335.39091619591517,324270.37274858775
97400,322960,0,323185.9,300.8068594077193,324088.32057822315
97500,322823,0,323093.9,247.44447188558362,323836.2334156568
97600,322823,0,323031.5,226.28116728251027,323710.3435018475
97700,322823,0,322969.1,180.34624106627615,323510.1387231988
97800,322724,0,322896.8,89.52690470878234,323165.38071412634
97900,322724,0,322872.7,100.8497782736606,323175.249334821
98000,322724,0,322848.6,105.05046406403318,323163.7513921921
98100,322316,0,322783.7,190.70457082463645,323355.8137124739
98200,322316,0,322719.3,229.37162955457217,323407.4148886637
98300,322316,0,322654.9,244.20913168854977,323387.5273950657
98400,322120,0,322570.9,270.6401670116,323382.82050103485
98500,322120,0,322500.6,288.5885960633879,323366.36578819016
98600,322120,0,322430.3,286.946394529349,323291.13918358803
98700,322090,0,322357.0,268.5156730373967,323162.5470191122
98800,322090,0,322293.6,246.15045083140498,323032.05135249416
98900,322090,0,322230.2,200.36732933970583,322831.30198801914
99000,321785,0,322136.3,158.9954925987414,322613.2864777962
99100,321785,0,322083.2,179.64149483542334,322622.12448450626
99200,321785,0,322030.1,181.65012157083723,322575.0503647125
99300,322269,0,322025.4,173.87236698231632,322547.017100947
99400,322269,0,322040.3,188.63724741192001,322606.21174223576
99500,322269,0,322055.2,201.10461622424654,322658.51384867274
99600,322277,0,322070.9,212.52944893990923,322708.48834681977
99700,322277,0,322089.6,222.39464422016235,322756.7839326605
99800,322277,0,322108.3,230.15842369992214,322798.77527109976
99900,322387,0,322138.0,246.14223530314706,322876.4267059094
100000,322387,0,322198.2,222.71696038799567,322866.350881164
100100,322387,0,322258.4,174.8321099417318,322782.8963298252
100200,322500,0,322329.9,80.44107574282555,322571.2232272285
100300,322500,0,322353.0,93.17009534533179,322632.510286036
100400,322500,0,322376.1,98.51277412932713,322671.63832238794
100500,322253,0,322374.5,100.55429710686654,322676.1628913206
100600,322253,0,322372.1,103.38649170300846,322682.259475109
100700,322253,0,322369.7,106.08282927343372,322687.94848782034
100800,322298,0,322371.8,104.23563050443205,322684.5068915133
100900,322298,0,322362.9,106.56708893666124,322682.60126681003
101000,322298,0,322354.0,108.03703068850467,322678.1110920655
101100,321800,0,322295.3,204.50973896936097,322908.8292169081
101200,321800,0,322225.3,242.86212366501172,322953.886370995
101300,321800,0,322155.3,255.4425571433896,322921.6276714302
101400,321671,0,322072.4,265.46864221586833,322868.8059266476
101500,321671,0,322014.2,284.5846095626477,322867.95382868795
101600,321671,0,321956.0,289.7861280322311,322825.3583840967
101700,321467,0,321877.4,306.39778067064447,322796.59334201197
101800,321467,0,321794.3,292.00154109161673,322670.30462327483
101900,321467,0,321711.2,247.59725361938476,322453.99176085816
102000,321532,0,321634.6,141.75189593036848,322059.8556877911
102100,321532,0,321607.8,132.00572378107373,322003.8171713432
102200,321532,0,321581.0,114.72285445013713,321925.1685633504
102300,321611,0,321562.1,86.80687376692788,321822.52062130073
102400,321611,0,321556.1,80.27099932844584,321796.9129979853
102500,321611,0,321550.1,72.60463713281233,321767.91391139844
102600,321831,0,321566.1,110.13673319948262,321896.51019959844
102700,321831,0,321602.5,131.77105566460764,321997.81316699384
102800,321831,0,321638.9,140.1883257140932,322059.4649771423
102900,321830,0,321675.2,137.70645107082197,322088.3193532125
103000,321830,0,321705.0,135.5007175047367,322111.50215251424
103100,321830,0,321734.8,125.63598210645713,322111.70794631937
103200,321805,0,321762.1,104.5662469435239,322075.79874083056
103300,321805,0,321781.5,90.46331361919664,322052.8899408576
103400,321805,0,321800.9,67.79945919047353,322004.29837757145
103500,321866,0,321826.4,18.39202725423941,321881.57608176273
103600,321866,0,321829.9,22.28327723425042,321896.7498317028
103700,321866,0,321833.4,25.05194602928121,321908.55583808786
103800,321822,0,321832.5,25.308101466803443,321908.4243044004
103900,321822,0,321831.7,25.52145066994553,321908.26435200986
104000,321822,0,321830.9,25.705382053583357,321908.0161461608
104100,321598,0,321807.7,78.03567560110366,322041.8070268033
104200,321598,0,321787.0,102.46300145184449,322094.38900435553
104300,321598,0,321766.3,118.13368133822244,322120.70104401466
104400,321581,0,321743.9,130.5632669111825,322135.58980073355
104500,321581,0,321715.4,132.04645647088654,322111.5393694127
104600,321581,0,321686.9,126.573167245332,322066.619501736
104700,321558,0,321656.1,115.10328694920749,322001.4098608476
104800,321558,0,321629.7,102.39905598447477,321936.89716795343
104900,321558,0,321603.3,78.5720476156048,321839.0161428468
105000,321414,0,321562.5,54.69155937162903,321726.5746781149
105100,321414,0,321544.1,70.17984832516356,321754.6395449755
105200,321414,0,321525.7,78.14665699713612,321760.1399709914
105300,321156,0,321481.5,136.16840064108936,321890.00520192325
105400,321156,0,321439.0,164.9457823374736,321933.8373470124
105500,321156,0,321396.5,178.4894954886738,321931.96848646604
105600,321043,0,321342.7,196.8372424105514,321933.2117272317
105700,321043,0,321291.2,201.5626729106623,321895.888018732
105800,321043,0,321239.7,191.35368648944862,321813.7610594684
105900,321324,0,321216.3,159.81312002804196,321695.7393600841
106000,321324,0,321207.3,149.65371139097937,321656.2611341729
106100,321324,0,321198.3,138.1022567994157,321612.6067703982
106200,321522,0,321209.1,159.4221858246057,321687.3665574738
106300,321522,0,321245.7,185.7208478688014,321802.86254360643
106400,321522,0,321282.3,201.47514321404915,321886.72542964213
106500,321585,0,321325.2,216.69271638229878,321975.27814914694
106600,321585,0,321379.4,205.77344607830133,321996.7203382349
106700,321585,0,321433.6,176.63974637619162,321963.51923912857
106800,322039,0,321533.2,209.64350693469194,322162.1305208041
106900,322039,0,321604.7,248.66311436228386,322350.68934308685
107000,322039,0,321676.2,261.4492940003257,322460.547882001
107100,322749,0,321818.7,399.8602672601114,323018.28080178035
107200,322749,0,321941.4,479.1043031881247,323378.7129095644
107300,322749,0,322064.1,515.4972680174131,323610.59180405224
107400,322653,0,322177.2,507.35168604573664,323699.25505813723
107500,322653,0,322284.0,480.54066772074134,323725.6220031622
107600,322653,0,322390.8,423.1852234347747,323660.3556703043
107700,322562,0,322488.5,315.579625451719,323435.2388763552
107800,322562,0,322540.8,273.3157717940551,323360.7473153822
107900,322562,0,322593.1,209.12699491048627,323220.48098473146
108000,322552,0,322644.4,82.9674635041459,322893.3023905125
108100,322552,0,322624.7,78.64696081062556,322860.6408824319
108200,322552,0,322605.0,68.00490178626907,322809.01470535883
108300,322617,0,322591.8,46.29326805220465,322730.6798041566
108400,322617,0,322588.2,42.22637406824566,322714.87912220473
108500,322617,0,322584.6,37.33988038210014,322696.6196411463
108600,322520,0,322571.3,33.78707840201697,322672.66123520606
108700,322520,0,322567.1,37.480217007673566,322679.540651023
108800,322520,0,322562.9,40.35798145275064,322683.9739443583
108900,322659,0,322572.6,50.50016501898365,322724.10049505695
109000,322659,0,322583.3,56.61576145144377,322753.1472843543
109100,322659,0,322594.0,60.04997918639748,322774.1499375592
109200,322920,0,322630.8,117.10565030618862,322982.1169509186
109300,322920,0,322661.1,148.20739972635604,323105.72219917906
109400,322920,0,322691.4,167.85986218766064,323194.979586563
109500,322965,0,322726.2,185.83254110535867,323283.6976233161
109600,322965,0,322770.7,184.24262385454935,323323.42787156365
109700,322965,0,322815.2,170.16580150073497,323325.6974045022
109800,323831,0,322946.3,338.86118101732364,323962.88354305195
109900,323831,0,323063.5,421.1408447439254,324326.9225342318
110000,323831,0,323180.7,457.56773633409733,324553.4032090023
110100,323750,0,323289.8,449.34737861402925,324637.8421358421
110200,323750,0,323372.8,450.106110946949,324723.11833284085
110300,323750,0,323455.8,433.5539951002478,324756.46198530076
110400,323528,0,323516.6,390.56745042832716,324688.30235128495
110500,323528,0,323572.9,339.4533023042048,324591.25990691263
110600,323528,0,323629.2,266.21495074623505,324427.8448522387
110700,323034,0,323636.1,247.30972484078472,324378.0291745223
110800,323034,0,323556.4,300.27328293609406,324457.2198488083
110900,323034,0,323476.7,324.11453736921305,324449.04361210763
111000,323298,0,323423.4,302.48019219009905,324330.8405765703
111100,323298,0,323378.2,281.2819068332971,324222.0457204999
111200,323298,0,323333.0,249.4086339068941,324081.2259017207
111300,323385,0,323296.5,204.21516430947807,323909.14549292845
111400,323385,0,323282.2,190.76733939116176,323854.5020181735
111500,323385,0,323267.9,175.0031428306247,323792.9094284919
111600,323326,0,323247.7,151.75934897258716,323702.97804691776
111700,323326,0,323276.9,133.00580605765325,323675.917418173
111800,323326,0,323306.1,102.2518133528843,323612.8554400586
111900,323008,0,323303.5,109.97802811145873,323633.43408433435
112000,323008,0,323274.5,144.42856750558127,323707.78570251673
112100,323008,0,323245.5,166.598819525394,323745.29645857617
112200,323065,0,323222.2,174.54435921538513,323745.83307764615
112300,323065,0,323190.2,170.6717447177592,323702.21523415326
112400,323065,0,323158.2,159.73853636659803,323637.4156090998
112500,323288,0,323148.5,146.8621802934232,323589.08654088026
112600,323288,0,323144.7,142.17598640996687,323571.2279592299
112700,323288,0,323140.9,137.2130946151545,323552.5392838455
112800,323562,0,323164.5,184.67403715883773,323718.5221114765
112900,323562,0,323219.9,213.37575099266448,323860.027252978
113000,323562,0,323275.3,223.90526270559616,323947.0157881168
113100,323424,0,323316.9,206.70937730852768,323937.0281319256
113200,323424,0,323352.8,188.46974411048552,323918.2092323314
113300,323424,0,323388.7,159.52711368492288,323867.28134105477
113400,323244,0,323406.6,125.60626311606858,323783.41878934816
113500,323244,0,323402.2,130.88230506231974,323794.84691518696
113600,323244,0,323397.8,135.795434388077,323805.1863031642
113700,323280,0,323397.0,136.5357096171042,323806.6071288513
113800,323280,0,323368.8,127.49274489410966,323751.27823468234
113900,323280,0,323340.6,109.99818180598648,323670.59454541793
114000,322751,0,323259.5,194.86020630336324,323844.0806189101
114100,322751,0,323192.2,242.2013854454027,323918.80415633623
114200,322751,0,323124.9,263.2250621309964,323914.575186393
114300,322709,0,323053.4,269.9745667043065,323863.32370011293
114400,322709,0,322999.9,280.79982985204816,323842.2994895562
114500,322709,0,322946.4,280.0897475223697,323786.66924256715
114600,322825,0,322904.5,261.3359906336384,323688.5079719009
114700,322825,0,322859.0,225.90214203991977,323536.7064261198
114800,322825,0,322813.5,170.7820248165113,323325.84607444954
114900,322868,0,322772.3,58.56819387469411,322948.00458162406
115000,322868,0,322784.0,65.15622252516332,322979.4686675755
115100,322868,0,322795.7,68.96545029036962,323002.59635087114
115200,322951,0,322815.7,82.27737639895341,323062.53212919686
115300,322951,0,322839.9,82.99323935246883,323088.8797180574
115400,322951,0,322864.1,75.52990577984713,323090.6897173395
115500,323121,0,322905.3,92.08094265622343,323181.54282796866
115600,323121,0,322934.9,109.35512994328313,323262.9653898299
115700,323121,0,322964.5,116.15148155380435,323312.9544446614
115800,323124,0,322994.4,114.7269221549856,323338.580766465
115900,323124,0,323020.0,111.9156428369534,323355.74692851084
116000,323124,0,323045.6,102.13520451102062,323352.005613533
116100,323065,0,323065.3,80.85522040773141,323307.8656612232
116200,323065,0,323076.7,70.2962777619665,323287.5888332859
116300,323065,0,323088.1,55.28803367087912,323253.9641010126
116400,322564,0,323049.4,172.6970372275687,323567.4911116827
116500,322564,0,322993.7,228.00587224515527,323677.7176167355
116600,322564,0,322938.0,259.3350471246413,323716.0051413739
116700,322519,0,322877.8,281.09381589387846,323721.08144768164
116800,322519,0,322817.3,287.25600274238724,323679.06800822716
116900,322519,0,322756.8,279.0777669403248,323594.033300821
117000,322779,0,322722.3,248.26377101861632,323467.09131305583
117100,322779,0,322693.7,219.16662864469865,323351.1998859341
117200,322779,0,322665.1,180.59743446044195,323206.8923033813
117300,323360,0,322694.6,259.8722763212141,323474.2168289636
117400,323360,0,322774.2,328.3192213555357,323759.15766406665
117500,323360,0,322853.8,366.0233143764121,323951.86994312925
117600,323534,0,322950.8,406.93373744030356,324171.6012123209
117700,323534,0,323052.3,413.79062069878654,324293.67186209635
117800,323534,0,323153.8,392.3727819313558,324330.9183457941
117900,323653,0,323267.2,350.1176944980048,324317.553083494
118000,323653,0,323354.6,322.7238929979395,324322.77167899377
118100,323653,0,323442.0,262.19077024308376,324228.57231072924
118200,323669,0,323531.0,129.72021174055064,323920.16063522163
118300,323669,0,323561.9,120.96872874433163,323924.806186233
118400,323669,0,323592.8,101.57624394525563,323897.5287318358
118500,323661,0,323622.9,61.69359772860532,323807.9807931858
118600,323661,0,323635.6,53.944827788640204,323797.4344833659
118700,323661,0,323648.3,40.68865526619059,323770.36596579856
118800,323735,0,323668.4,24.295404243911207,323741.28621273173
118900,323735,0,323676.6,31.337588374897862,323770.61276512465
119000,323735,0,323684.8,34.991427531779635,323789.7742825953
119100,323809,0,323700.4,50.55294255248665,323852.0588276575
119200,323809,0,323714.4,59.48706676101137,323892.86120028305
119300,323809,0,323728.4,63.92391311072466,323920.1717393322
119400,323838,0,323745.3,68.64085275833172,323951.222558275
119500,323838,0,323763.0,67.29536884061665,323964.8861065218
119600,323838,0,323780.7,60.41164347538038,323961.9349304261
119700,323866,0,323801.2,48.980268143392095,323948.1408044302
119800,323866,0,323814.3,46.77618103099473,323954.628543093
119900,323866,0,323827.4,39.94496214463084,323947.23488643393
120000,323780,0,323831.9,29.565182237505695,323920.5955467125
120100,323780,0,323829.0,33.253237113311236,323928.75971133995
120200,323780,0,323826.1,36.314827101369886,323935.04448130407
120300,323703,0,323815.5,53.34010374379766,323975.5203112314
120400,323703,0,323802.0,63.187551522402764,323991.5626545672
120500,323703,0,323788.5,68.81254731074493,323994.9376419322
120600,323591,0,323763.8,90.10586366817864,324034.1175910045
120700,323591,0,323736.3,97.13913275207013,324027.7173982562
120800,323591,0,323708.8,95.24914698150664,323994.54744094453
120900,323834,0,323705.6,89.76042186864429,323974.8812656059
121000,323834,0,323711.0,96.13185389889593,323999.39556169667
121100,323834,0,323716.4,101.78866996891054,324021.7660099068
121200,323815,0,323719.9,104.77642865027983,324034.2292859509
121300,323815,0,323731.1,108.6824630678164,324057.1473892034
121400,323815,0,323742.3,111.2065645576367,324075.9196936729
121500,323864,0,323758.4,116.41706633500297,324107.651199005
121600,323864,0,323785.7,104.16445331327829,324098.19335993985
121700,323864,0,323813.0,80.56881117442272,324054.7064335233
121800,323971,0,323851.0,46.74041792069237,323991.2212537621
121900,323971,0,323864.7,59.53159759193651,324043.2947927758
122000,323971,0,323878.4,66.97959888956227,324079.3387966687
122100,324012,0,323896.2,76.80104166444403,324126.60312499333
122200,324012,0,323915.9,78.89578217618602,324152.5873465286
122300,324012,0,323935.6,75.42059842919896,324161.8617952876
122400,324052,0,323959.3,70.3815790347403,324170.44473710423
122500,324052,0,323978.1,67.13080101715651,324179.49240305147
122600,324052,0,323996.9,57.219751841165035,324168.5592555235
122700,323905,0,324001.0,47.236991162633245,324142.7109734879
122800,323905,0,323994.4,55.73987203158369,324161.6196160948
122900,323905,0,323987.8,62.33565058693107,324174.8069517608
123000,323819,0,323972.6,82.24110894655713,324219.32332683966
123100,323819,0,323953.3,93.80126746762681,324234.7038024029
123200,323819,0,323934.0,100.02999550510583,324234.0899865153
123300,323868,0,323919.6,97.8958630420612,324213.28758912615
123400,323868,0,323901.2,86.92244308495536,324161.9673292549
123500,323868,0,323882.8,69.10185719218444,324090.10557157657
123600,323920,0,323869.6,39.42418886172492,323987.87256658514
123700,323920,0,323871.1,41.167543859276094,323994.6026315778
123800,323920,0,323872.6,42.78161599806494,324000.9448479942
123900,323735,0,323855.6,59.129236993221966,324032.98771097965
124000,323735,0,323847.2,69.89325194464772,324056.87975583394
124100,323735,0,323838.8,78.21167858698932,324073.435035761
124200,323840,0,323840.9,77.90228923077545,324074.6068676924
124300,323840,0,323838.1,77.32104787942292,324070.06314363825
124400,323840,0,323835.3,76.62179846966794,324065.165395409
124500,323985,0,323847.0,89.94442729114046,324116.83328187343
124600,323985,0,323853.5,97.81075833045354,324146.93227499136
124700,323985,0,323860.0,104.64224768580152,324173.9267430574
124800,324164,0,323884.4,141.97511519305087,324310.3253455792
124900,324164,0,323927.3,155.94304516102468,324395.12913548306
125000,324164,0,323970.2,156.1721272638197,324438.71638179146
125100,324070,0,324003.7,134.54701780708595,324407.34105342126
125200,324070,0,324026.7,122.58063106337873,324394.44189319015
125300,324070,0,324049.7,103.79579311059041,324361.08737933176
125400,324158,0,324081.5,77.89201927966093,324315.176057839
125500,324158,0,324098.8,73.14490945088222,324318.23472835263
125600,324158,0,324116.1,62.99285674427977,324305.07857023284
125700,324185,0,324136.1,46.27562354139483,324274.9268706242
125800,324185,0,324138.2,48.12206701863031,324282.5662010559
125900,324185,0,324140.3,49.801941068058944,324289.7058232042
126000,324243,0,324148.2,59.33295880719546,324326.1988764216
126100,324243,0,324165.5,59.21946002175264,324343.15838006523
126200,324243,0,324182.8,53.182703963137065,324342.3481118894
126300,324235,0,324199.3,37.615156530812214,324312.1454695924
126400,324235,0,324207.0,36.07091781410341,324315.2127534423
126500,324235,0,324214.7,32.48948549162553,324312.1684564749
126600,324228,0,324221.7,25.759787800240964,324298.9793634007
126700,324228,0,324226.0,22.310934059925287,324292.93280217977
126800,324228,0,324230.3,17.055790830399403,324281.4673724912
126900,324293,0,324241.1,19.237983284502736,324298.8139498535
127000,324293,0,324246.1,25.322146669822196,324322.06644000945
127100,324293,0,324251.1,29.270576822563857,324338.9117304677
127200,324360,0,324262.8,44.889493954938445,324397.4684818648
127300,324360,0,324275.3,52.96550240782586,324434.1965072235
127400,324360,0,324287.8,56.994736606761656,324458.78420982027
127500,324584,0,324322.7,106.45922537551759,324642.07767612656
127600,324584,0,324358.3,128.51204007931617,324743.83612023795
127700,324584,0,324393.9,137.4073020897533,324806.1219062693
127800,324816,0,324452.7,178.262633963512,324987.48790189053
127900,324816,0,324505.0,201.41940765166407,325109.258222955
128000,324816,0,324557.3,208.04702994194167,325181.4410898258
128100,325218,0,324649.8,272.97936430136565,325468.7380929041
128200,325218,0,324735.6,304.76045237927787,325649.8813571378
128300,325218,0,324821.4,308.02748795273993,325745.48246385826
128400,325229,0,324908.3,285.12377429436265,325763.67132288305
128500,325229,0,324972.8,276.4327525238209,325802.09825757146
128600,325229,0,325037.3,249.57877848072218,325786.03633544216
128700,325483,0,325127.2,229.23874018435288,325814.91622055304
128800,325483,0,325193.9,225.63808288005862,325870.8142486402
128900,325483,0,325260.6,198.46477437580208,325855.9943231274
129000,325535,0,325332.5,141.58801738871756,325757.26405216614
129100,325535,0,325364.2,148.42566415277386,325809.47699245834
129200,325535,0,325395.9,147.5808253176115,325838.64247595286
129300,325724,0,325446.5,165.46852671966474,325942.905580159
129400,325724,0,325496.0,167.20446565447017,325997.6133969634
129500,325724,0,325545.5,151.9533919819409,326001.3601759458
129600,325771,0,325599.7,119.7729797081677,325959.01893912454
129700,325771,0,325628.5,123.17128995096654,325998.0138698529
129800,325771,0,325657.3,118.96876341375072,326014.2062902412
129900,326307,0,325739.7,223.9082401377056,326411.4247204131
130000,326307,0,325816.9,273.15907046879147,326636.3772114064
130100,326307,0,325894.1,293.0064276910782,326773.11928307323
130200,326297,0,325970.3,288.2872988327975,326835.1618964984
130300,326297,0,326027.6,290.8268671707077,326900.0806015121
130400,326297,0,326084.9,280.63279685087815,326926.79839055263
130500,326266,0,326139.1,254.288746641221,326901.9662399236
130600,326266,0,326188.6,220.62245277482177,326850.46735832444
130700,326266,0,326238.1,165.04777086769096,326733.24331260304
130800,326359,0,326296.9,27.942202282784987,326380.72660684836
130900,326359,0,326302.1,34.174226831412,326404.6226804942
131000,326359,0,326307.3,38.66393670785008,326423.29181012354
131100,326352,0,326311.8,41.16309028425871,326435.28927085275
131200,326352,0,326317.3,42.61468189324956,326445.1440456797
131300,326352,0,326322.8,43.24812136675359,326452.54436410026
131400,326860,0,326379.1,174.18218432177343,326901.6465529653
131500,326860,0,326438.5,225.1529110074367,327113.95873302233
131600,326860,0,326497.9,251.41088547462496,327252.1326564239
131700,327064,0,326577.7,292.85531126334644,327456.26593379007
131800,327064,0,326648.2,318.1253421768943,327602.5760265307
131900,327064,0,326718.7,324.95881790648593,327693.57645371946
132000,327070,0,326789.8,315.14716139479253,327735.24148418434
132100,327070,0,326861.6,284.6343463340211,327715.503039002
132200,327070,0,326933.4,226.40583031783137,327612.61749095353
132300,327050,0,327003.2,98.98686782562785,327300.1606034769
132400,327050,0,327022.2,85.80313385718473,327279.60940157156
132500,327050,0,327041.2,64.21630116471503,327233.84890349413
132600,327189,0,327074.1,41.232268940208314,327197.7968068206
132700,327189,0,327086.6,54.6080987254271,327250.42429617624
132800,327189,0,327099.1,62.58407679779334,327286.8522303933
132900,326959,0,327088.6,76.4085510177286,327317.8256530532
133000,326959,0,327077.5,86.77077081958757,327337.81231245876
133100,326959,0,327066.4,94.58470631462093,327350.1541189439
133200,327239,0,327083.3,109.25917201144529,327411.0775160343
133300,327239,0,327102.2,118.79001081164401,327458.57003243495
133400,327239,0,327121.1,124.46190850470059,327494.48572551407
133500,327119,0,327128.0,121.96994166036343,327493.90982498106
133600,327119,0,327121.0,120.07405123399298,327481.222153702
133700,327119,0,327114.0,117.68602296775005,327467.0580689032
133800,327054,0,327100.5,115.85551347245324,327448.0665404174
133900,327054,0,327110.0,106.47900159065904,327429.43700477196
134000,327054,0,327119.5,95.14462676350038,327404.9338802905
134100,327039,0,327127.5,82.69925434145377,327375.5977630244
134200,327039,0,327107.5,76.70470072346872,327337.6141021704
134300,327039,0,327087.5,63.55443862258921,327278.1633158678
134400,327019,0,327065.5,38.37316773431394,327180.61950320296
134500,327019,0,327055.5,35.827518935545946,327162.98255680664
134600,327019,0,327045.5,29.538111008759383,327134.1143330263
134700,327046,0,327038.2,14.596803370343078,327081.99041011103
134800,327046,0,327037.4,13.833935800905328,327078.9018074027
134900,327046,0,327036.6,12.971764283722514,327075.51529285114
135000,327133,0,327044.5,33.13356810393816,327143.9007043118
135100,327133,0,327053.9,43.20352354158682,327183.5105706248
135200,327133,0,327063.3,49.38522048105138,327211.4556614431
135300,327226,0,327082.0,70.18546859541644,327292.55640578625
135400,327226,0,327102.7,79.45376014987524,327341.0612804496
135500,327226,0,327123.4,82.143776404226,327369.8313292127
135600,327121,0,327133.6,73.63151500508671,327354.4945450152
135700,327121,0,327141.1,67.26143026982092,327342.88429080945
135800,327121,0,327148.6,59.17431877038935,327326.12295631116
135900,326992,0,327143.2,70.88300220744978,327355.8490066224
136000,326992,0,327129.1,85.62768245109584,327385.9830473533
136100,326992,0,327115.0,95.9062041890413,327402.7186125671
136200,326981,0,327099.8,104.40498073347064,327413.0149422004
136300,326981,0,327075.3,100.15992768107228,327375.7797830432
136400,326981,0,327050.8,88.48578041306972,327316.2573412392
136500,327080,0,327036.2,65.39928645367141,327232.397859361
136600,327080,0,327032.1,60.60152181611319,327213.9045654483
136700,327080,0,327028.0,55.051491066571145,327193.15447319974
136800,327002,0,327016.1,44.580638570186345,327149.84191571054
136900,327002,0,327017.1,44.089429342753085,327149.3682880282
137000,327002,0,327018.1,43.56718951219398,327148.80156853655
137100,326958,0,327014.7,47.020208442677415,327155.76062532805
137200,326958,0,327012.4,49.35630098010009,327160.46890294034
137300,326958,0,327010.1,51.47264647682368,327164.5179394304
137400,326962,0,327008.2,52.99433933917397,327167.18301801756
137500,326962,0,326996.4,48.146074050174136,327140.8382221506
137600,326962,0,326984.6,38.964941533023726,327101.49482459907
137700,327077,0,326984.3,38.15188945087886,327098.75566835265
137800,327077,0,326991.8,48.09435173352689,327136.0830552006
137900,327077,0,326999.3,55.18665299385641,327164.8599589816
138000,327023,0,327001.4,55.69799519429074,327168.4939855829
138100,327023,0,327007.9,53.831940144970204,327169.39582043496
138200,327023,0,327014.4,50.9862726818816,327167.35881804564
138300,327037,0,327022.3,47.260624928735155,327164.0818747862
138400,327037,0,327029.8,42.32099560089179,327156.76298680267
138500,327037,0,327037.3,34.979517844687656,327142.238553534
138600,327415,0,327082.6,119.01372470695716,327439.6411741208
138700,327415,0,327116.4,158.6443962022837,327592.3331886069
138800,327415,0,327150.2,183.39320235111063,327700.37960705336
138900,328453,0,327287.8,447.8702192993023,328631.4106578979
139000,328453,0,327430.8,566.5069971144137,329130.32099134324
139100,328453,0,327573.8,629.150538426022,329461.2516152781
139200,328391,0,327710.6,644.6158546000065,329644.4475638
139300,328391,0,327846.0,629.4302538376267,329734.2907615129
139400,328391,0,327981.4,579.7369518453451,329720.61085553607
139500,328204,0,328098.1,476.8327100093739,329528.5981300281
139600,328204,0,328177.0,412.1302383165436,329413.39071494964
139700,328204,0,328255.9,313.8461937554926,329197.4385812665
139800,328424,0,328356.8,108.43923030011274,328682.11769090034
139900,328424,0,328353.9,105.93965788375539,328671.7189736513
140000,328424,0,328351.0,103.28923791027064,328660.86771373084
140100,328503,0,328356.0,109.78160137935335,328685.34480413806
140200,328503,0,328367.2,119.06935421224284,328724.40806263674
140300,328503,0,328378.4,126.58699249160757,328758.1609774748
140400,328715,0,328410.8,165.6172293816383,328907.6516881449
140500,328715,0,328461.9,173.37207900676967,328982.0162370203
140600,328715,0,328513.0,163.96341055650214,329004.89023166953
140700,328773,0,328569.9,142.08717981562341,328996.1615394469
140800,328773,0,328604.8,145.09828087327597,329040.09484261984
140900,328773,0,328639.7,138.60579593910916,329055.5173878173
141000,328685,0,328665.8,116.24571677226548,329014.5371503168
141100,328685,0,328684.0,101.19837504787766,328987.59512514365
141200,328685,0,328702.2,78.94977307044753,328939.04931921134
141300,328714,0,328723.3,36.67287827803261,328833.3186348341
141400,328714,0,328723.2,36.69937936314322,328833.2981380894
141500,328714,0,328723.1,36.72555878216405,328833.2766763465
141600,328516,0,328703.2,75.27992207671713,328929.03976623015
141700,328516,0,328677.5,91.0253322561198,328950.57599676837
141800,328516,0,328651.8,97.14113444489851,328943.2234033347
141900,328409,0,328615.4,113.50007342698557,328955.900220281
142000,328409,0,328587.8,127.40120355769113,328970.00361067307
142100,328409,0,328560.2,133.74253873755123,328961.4276162127
142200,328629,0,328554.6,129.0255788644337,328941.6767365933
142300,328629,0,328546.1,119.82992577991304,328905.5897773397
142400,328629,0,328537.6,109.13416819667972,328865.00250459
142500,329189,0,328585.1,230.41867690781226,329276.35603072343
142600,329189,0,328652.4,296.73452407667213,329542.60357223003
142700,329189,0,328719.7,336.07275998090444,329727.9182799427
142800,328732,0,328741.3,328.37920153561674,329726.43760460685
142900,328732,0,328773.6,307.2686844531892,329695.40605335956
143000,328732,0,328805.9,280.49379078296147,329647.38137234893
143100,328612,0,328826.2,254.74117583889566,329590.4235275167
143200,328612,0,328824.5,256.255623246714,329593.26686974015
143300,328612,0,328822.8,257.7487148389265,329596.0461445168
143400,328205,0,328780.4,320.4251342635388,329741.67540279066
143500,328205,0,328682.0,331.88953985904345,329677.66861957713
143600,328205,0,328583.6,310.0197843168857,329513.65935295064
143700,327943,0,328459.0,289.3705813219334,329327.1117439658
143800,327943,0,328380.1,313.243409084096,329319.83022725227
143900,327943,0,328301.2,314.12375480795913,329243.5712644239
144000,327676,0,328195.6,330.2921938748835,329186.47658162465
144100,327676,0,328102.0,331.80014064902485,329097.40042194707
144200,327676,0,328008.4,302.6894998752871,328916.46849962586
144300,327577,0,327904.9,244.77629242799281,328639.228877284
144400,327577,0,327842.1,239.7357109664683,328561.30713289935
144500,327577,0,327779.3,215.09741979278346,328424.59225937835
144600,327653,0,327724.1,156.58256608429136,328193.8476982528
144700,327653,0,327695.1,137.19041917227526,328106.6712575168
144800,327653,0,327666.1,106.09162707253957,327984.3748812176
144900,327584,0,327630.2,45.3107787203774,327766.13233616116
145000,327584,0,327621.0,44.30700974671229,327753.9210292401
145100,327584,0,327611.8,41.049563557419475,327734.94869067223
145200,327502,0,327594.4,47.22569923528739,327736.07709770586
145300,327502,0,327586.9,55.522668057867605,327753.4680041736
145400,327502,0,327579.4,61.72735753510335,327764.5820726053
