time,cores,delays,MA,STD,limit
108000,322432,133,322362.1,291.5786343261095,322362.1
108100,322432,0,322410.9,251.97594681504356,322410.9
108200,322432,0,322459.7,191.50343772973724,322459.7
108300,322519,149,322517.2,61.97633953697614,322517.2
108400,322519,0,322511.3,58.240974466755176,322511.3
108500,322519,0,322505.4,53.53129921565839,322505.4
108600,322500,119,322497.6,47.07016035348325,322497.6
108700,322500,0,322493.5,44.59010847119787,322493.5
108800,322500,0,322489.4,41.516261822189946,322489.4
108900,322486,145,322483.9,37.355499314195406,322483.9
109000,322486,0,322489.3,32.6225892445985,322489.3
109100,322486,0,322494.7,25.850209458148996,322494.7
109200,322504,200,322501.9,13.543756090588449,322501.9
109300,322504,0,322500.4,12.203824361206555,322500.4
109400,322504,0,322498.9,10.461038621332278,322498.9
109500,322726,300,322519.6,72.93101760613925,322519.6
109600,322726,0,322542.2,97.17086895538282,322542.2
109700,322726,0,322564.8,111.49170370839923,322564.8
109800,322859,446,322600.7,141.9468210135655,322600.7
109900,322859,0,322638.0,156.69857829718669,322638.0
110000,322859,0,322675.3,160.8360448696322,322675.3
110100,323726,116,322799.3,357.0232018550505,322799.3
110200,323726,0,322921.5,443.40005763132945,322921.5
110300,323726,0,323043.7,482.24222820405464,323043.7
110400,323692,128,323162.5,480.84422286578,323162.5
110500,323692,0,323259.1,480.44226152946396,323259.1
110600,323692,0,323355.7,457.931836263549,323355.7
110700,323476,100,323430.7,401.25000518857314,323430.7
110800,323476,0,323492.4,347.3960915751787,323492.4
110900,323476,0,323554.1,268.15437095828645,323554.1
111000,323589,0,323627.1,111.5172632263207,323627.1
111100,323589,0,323613.4,106.31107393827916,323613.4
111200,323589,0,323599.7,98.74664549969852,323599.7
111300,323586,13,323585.7,88.21318871963884,323585.7
111400,323586,0,323575.1,80.00756907014181,323575.1
111500,323586,0,323564.5,69.07363219095632,323564.5
111600,323547,0,323550.0,52.586436756027474,323550.0
111700,323547,0,323557.1,45.846240578166736,323557.1
111800,323547,0,323564.2,36.419774812388944,323564.2
111900,323272,0,323543.8,97.39815191958903,323543.8
112000,323272,0,323512.1,127.87185424638984,323512.1
112100,323272,0,323480.4,144.85486988905973,323480.4
112200,323153,0,323436.8,171.66944980737367,323436.8
112300,323153,0,323393.5,184.01886979747252,323393.5
112400,323153,0,323350.2,184.6322470850899,323350.2
112500,323327,6,323324.3,165.00171715363084,323324.3
112600,323327,0,323302.3,145.52666803048442,323302.3
112700,323327,0,323280.3,118.55336349892094,323280.3
112800,323251,117,323250.7,72.61932706604308,323250.7
112900,323251,0,323248.6,72.2375709968259,323248.6
113000,323251,0,323246.5,71.7855602716729,323246.5
113100,323371,118,323256.4,81.8184982967382,323256.4
113200,323371,0,323278.2,80.23410190193056,323278.2
113300,323371,0,323300.0,71.58677715611152,323300.0
113400,323323,109,323317.0,49.61182651638443,323317.0
113500,323323,0,323316.6,49.53831286390682,323316.6
113600,323323,0,323316.2,49.46109579211937,323316.2
113700,323316,46,323315.1,49.31632586634357,323315.1
113800,323316,0,323321.6,43.91709357502225,323321.6
113900,323316,0,323328.1,36.48881102900237,323328.1
114000,323109,0,323313.9,76.03135316183757,323313.9
114100,323109,0,323287.7,96.54365735089903,323287.7
114200,323109,0,323261.5,106.46673970556866,323261.5
114300,322808,0,323205.2,171.2670429381363,323205.2
114400,322808,0,323153.7,205.8478672251248,323153.7
114500,322808,0,323102.2,222.5317954733725,323102.2
114600,322874,0,323057.3,218.28780695035448,323057.3
114700,322874,0,323013.1,204.3914816577079,323013.1
114800,322874,0,322968.9,177.653501690916,322968.9
114900,322931,17,322930.4,129.17791347456898,322930.4
115000,322931,0,322912.6,113.09602604596544,322912.6
115100,322931,0,322894.8,90.50082870475424,322894.8
115200,322873,58,322871.2,50.26330665811986,322871.2
115300,322873,0,322877.7,45.12217977148344,322877.7
115400,322873,0,322884.2,38.101618463827144,322884.2
115500,322893,114,322892.7,27.109039013653604,322892.7
115600,322893,0,322894.6,26.306737553170358,322894.6
115700,322893,0,322896.5,25.321268983144414,322896.5
115800,323015,116,322910.6,43.866463989460534,322910.6
115900,323015,0,322919.0,54.86954221562765,322919.0
116000,323015,0,322927.4,62.77154341710568,322927.4
116100,322971,145,322931.4,64.28270889571611,322931.4
116200,322971,0,322941.2,61.812979549309496,322941.2
116300,322971,0,322951.0,57.41080034570256,322951.0
116400,322961,104,322959.8,50.448653728463825,322959.8
116500,322961,0,322966.6,44.69949038638785,322966.6
116600,322961,0,322973.4,36.7187508370895,322973.4
116700,322678,0,322951.9,99.05604472385315,322951.9
116800,322678,0,322918.2,128.2322545516116,322918.2
116900,322678,0,322884.5,143.35678101467357,322884.5
117000,322872,15,322870.2,135.8273413671393,322870.2
117100,322872,0,322860.3,131.19286056355733,322860.3
117200,322872,0,322850.4,125.52396847946058,322850.4
117300,322838,213,322837.1,118.1556882372119,322837.1
117400,322838,0,322824.8,109.94119638601164,322824.8
117500,322838,0,322812.5,99.38393563734138,322812.5
117600,323227,178,322839.1,160.40812530171672,322839.1
117700,323227,0,322894.0,190.30676988196672,322894.0
117800,323227,0,322948.9,200.01191630250116,322948.9
117900,323400,165,323021.1,220.60998767761686,323021.1
118000,323400,0,323073.9,243.007750212222,323073.9
118100,323400,0,323126.7,251.47875986510888,323126.7
118200,323600,193,323199.5,273.9254764774785,323199.5
118300,323600,0,323275.7,268.1148385739584,323275.7
118400,323600,0,323351.9,236.28958221569135,323351.9
118500,323561,142,323424.2,159.80946988143623,323424.2
118600,323561,0,323457.6,148.51950862300464,323457.6
118700,323561,0,323491.0,126.87789404474523,323491.0
118800,323557,121,323524.0,87.3384222280253,323524.0
118900,323557,0,323539.7,75.93864480673177,323539.7
119000,323557,0,323555.4,57.94480129683388,323555.4
119100,323676,145,323583.0,37.99999996538877,323583.0
119200,323676,0,323590.6,48.04904898634784,323590.6
119300,323676,0,323598.2,55.182122685346144,323598.2
119400,323674,149,323605.6,60.18526949406179,323605.6
119500,323674,0,323616.9,61.4752886006727,323616.9
119600,323674,0,323628.2,60.43508912414705,323628.2
119700,323780,135,323650.1,71.95901609582955,323650.1
119800,323780,0,323672.4,74.41355908229734,323672.4
119900,323780,0,323694.7,69.22114318775996,323694.7
120000,323769,140,323715.9,52.903371010319056,323715.9
120100,323769,0,323725.2,53.28289279187894,323725.2
120200,323769,0,323734.5,51.8378883085168,323734.5
120300,323742,70,323741.1,47.58956465757163,323741.1
120400,323742,0,323747.9,41.390954431537295,323747.9
120500,323742,0,323754.7,32.54074365552282,323754.7
120600,323764,116,323763.7,15.965587921222339,323763.7
120700,323764,0,323762.1,14.917923518771318,323762.1
120800,323764,0,323760.5,13.583077621240752,323760.5
120900,323759,116,323758.4,11.730302539200528,323758.4
121000,323759,0,323757.4,11.137524056268662,323757.4
121100,323759,0,323756.4,10.405126828853634,323756.4
121200,323794,118,323758.9,15.516657640376968,323758.9
121300,323794,0,323764.1,17.772950668034547,323764.1
121400,323794,0,323769.3,18.1906568787172,323769.3
121500,323774,144,323772.5,15.465014204676798,323772.5
121600,323774,0,323773.5,15.174906110533877,323773.5
121700,323774,0,323774.5,14.804278582692218,323774.5
121800,323802,172,323778.3,16.5801084946146,323778.3
121900,323802,0,323782.6,16.594510401866142,323782.6
122000,323802,0,323786.9,15.322097257675003,323786.9
122100,323882,148,323799.2,31.38577168708803,323799.2
122200,323882,0,323808.0,40.71581726454349,323808.0
122300,323882,0,323816.8,46.45858368220549,323816.8
122400,323940,147,323831.4,59.58411419537367,323831.4
122500,323940,0,323848.0,64.71819251380798,323848.0
122600,323940,0,323864.6,64.91738337693111,323864.6
122700,323998,126,323887.0,68.71681015503054,323887.0
122800,323998,0,323906.6,69.72358120246545,323906.6
122900,323998,0,323926.2,64.39772251114313,323926.2
123000,323941,88,323940.1,47.357857475271004,323940.1
123100,323941,0,323946.0,42.76810855185808,323946.0
123200,323941,0,323951.9,36.58004917989305,323951.9
123300,323961,41,323959.8,27.112112877530564,323959.8
123400,323961,0,323961.9,26.206233317427277,323961.9
123500,323961,0,323964.0,25.073226052726636,323964.0
123600,323967,31,323966.7,23.612849567474036,323966.7
123700,323967,0,323963.6,20.929511281166675,323963.6
123800,323967,0,323960.5,17.23852269439734,323960.5
123900,323941,0,323954.8,12.127104546255657,323954.8
124000,323941,0,323954.8,12.127104546255657,323954.8
124100,323941,0,323954.8,12.127104546255657,323954.8
124200,323957,19,323956.4,11.11755359833255,323956.4
124300,323957,0,323956.0,11.005049255782751,323956.0
124400,323957,0,323955.6,10.875047801137013,323955.6
124500,323963,67,323955.8,11.003029795351257,323955.8
124600,323963,0,323955.4,10.616548832887592,323955.4
124700,323963,0,323955.0,10.198038929580076,323955.0
124800,323954,131,323953.7,9.286190356653695,323953.7
124900,323954,0,323955.0,8.151346051637155,323955.0
125000,323954,0,323956.3,6.549809005738423,323956.3
125100,324025,117,323964.7,21.515110922980796,323964.7
125200,324025,0,323971.5,28.44194864078898,323971.5
125300,324025,0,323978.3,32.43814623845722,323978.3
125400,323983,119,323980.9,31.571611690345833,323980.9
125500,323983,0,323982.9,30.9388285035902,323982.9
125600,323983,0,323984.9,30.14575699388324,323984.9
125700,324089,158,323997.5,43.39546825142387,323997.5
125800,324089,0,324011.0,48.99659850222541,324011.0
125900,324089,0,324024.5,50.13149374212,324024.5
126000,324101,127,324039.2,48.69359983454335,324039.2
126100,324101,0,324046.8,52.04656033437893,324046.8
126200,324101,0,324054.4,54.02098356081734,324054.4
126300,324193,120,324071.2,68.14005184114997,324071.2
126400,324193,0,324092.2,70.26426307135256,324092.2
126500,324193,0,324113.2,65.20020448592071,324113.2
126600,324221,118,324137.0,55.03937982684998,324137.0
126700,324221,0,324150.2,57.99770109024104,324150.2
126800,324221,0,324163.4,57.5407102126975,324163.4
126900,324178,110,324172.3,51.29879789170799,324172.3
127000,324178,0,324180.0,44.77102235741348,324180.0
127100,324178,0,324187.7,35.29258654683977,324187.7
127200,324263,136,324203.9,27.36360110072692,324203.9
127300,324263,0,324210.9,32.69879370341718,324210.9
127400,324263,0,324217.9,35.78780050839501,324217.9
127500,324315,164,324230.1,45.76133737760797,324230.1
127600,324315,0,324239.5,52.79783243388741,324239.5
127700,324315,0,324248.9,57.312883938002024,324248.9
127800,324527,186,324279.5,103.68783277389825,324279.5
127900,324527,0,324314.4,122.7166564755071,324314.4
128000,324527,0,324349.3,129.0771087327836,324349.3
128100,324796,169,324411.1,176.99745760583667,324411.1
128200,324796,0,324464.4,205.41513521843274,324464.4
128300,324796,0,324517.7,216.2164810225973,324517.7
128400,325195,113,324610.9,284.36027617437844,324610.9
128500,325195,0,324698.9,316.91619992869374,324698.9
128600,325195,0,324786.9,320.6276656803494,324786.9
128700,325205,176,324875.9,297.7931608792626,324875.9
128800,325205,0,324943.7,286.49880744357154,324943.7
128900,325205,0,325011.5,255.4743953250794,325011.5
129000,325250,195,325083.8,199.24122732722037,325083.8
129100,325250,0,325129.2,176.84129733951895,325129.2
129200,325250,0,325174.6,135.1601519199758,325174.6
129300,325510,139,325246.0,95.79491984006212,325246.0
129400,325510,0,325277.5,124.6160770816615,325277.5
129500,325510,0,325309.0,140.2735422924839,325309.0
129600,325699,116,325359.4,179.75056791947878,325359.4
129700,325699,0,325408.8,199.40957293613855,325408.8
129800,325699,0,325458.2,204.43841778771386,325458.2
129900,325755,200,325513.2,202.7274031821259,325513.2
130000,325755,0,325563.7,192.5201576774831,325563.7
130100,325755,0,325614.2,165.4158396319272,325614.2
130200,326299,108,325719.1,229.1362767757268,325719.1
130300,326299,0,325798.0,279.45184439322117,325798.0
130400,326299,0,325876.9,299.74895051508616,325876.9
130500,326283,107,325954.2,294.2398114945374,325954.2
130600,326283,0,326012.6,295.9110977634037,326012.6
130700,326283,0,326071.0,284.55345133826114,326071.0
130800,326252,103,326126.3,256.58702227885493,326126.3
130900,326252,0,326176.0,222.5528651349593,326176.0
131000,326252,0,326225.7,166.53398052271575,326225.7
131100,326350,116,326285.2,29.984440445445575,326285.2
131200,326350,0,326290.3,36.27074122255928,326290.3
131300,326350,0,326295.4,40.917803812536775,326295.4
131400,326317,302,326297.2,41.48574054833608,326297.2
131500,326317,0,326300.6,41.58578819693388,326300.6
131600,326317,0,326304.0,41.37632175758731,326304.0
131700,326855,166,326361.2,178.21634792840112,326361.2
131800,326855,0,326421.5,231.27725065173246,326421.5
131900,326855,0,326481.8,259.10821420617225,326481.8
132000,327061,84,326562.7,302.112947977897,326562.7
132100,327061,0,326633.8,328.9646384278993,326633.8
132200,327061,0,326704.9,337.5343439356972,326704.9
132300,327045,128,326774.4,327.74929443534865,326774.4
132400,327045,0,326847.2,293.97422412078714,326847.2
132500,327045,0,326920.0,231.61318328142295,326920.0
132600,327028,136,326991.1,94.46039736240992,326991.1
132700,327028,0,327008.4,81.7519283014421,327008.4
132800,327028,0,327025.7,61.472758220654114,327025.7
132900,327052,106,327045.4,13.672356659367406,327045.4
133000,327052,0,327044.5,12.799739709051046,327044.5
133100,327052,0,327043.6,11.786998626366596,327043.6
133200,327045,123,327042.0,10.13245626432637,327042.0
133300,327045,0,327042.0,10.13245626432637,327042.0
133400,327045,0,327042.0,10.13245626432637,327042.0
133500,327191,129,327056.6,48.286644150385854,327056.6
133600,327191,0,327072.9,62.86926473070217,327072.9
133700,327191,0,327089.2,70.59083984505361,327089.2
133800,327098,119,327096.2,67.23887766792603,327096.2
133900,327098,0,327100.8,65.42816249772106,327100.8
134000,327098,0,327105.4,63.19493653286089,327105.4
134100,327112,52,327111.4,60.34567095826752,327111.4
134200,327112,0,327118.1,55.69450404836863,327118.1
134300,327112,0,327124.8,49.622575542070074,327124.8
134400,327134,46,327133.7,40.94182869362777,327133.7
134500,327134,0,327128.0,35.71180948605566,327128.0
134600,327134,0,327122.3,28.323723921082795,327122.3
134700,327121,49,327115.3,14.952146002430972,327115.3
134800,327121,0,327117.6,13.712929951694289,327117.6
134900,327121,0,327119.9,11.864513057288978,327119.9
135000,327126,63,327122.7,9.104943900163766,327122.7
135100,327126,0,327124.1,8.319321759545558,327124.1
135200,327126,0,327125.5,7.153088151072335,327125.5
135300,327128,75,327127.1,5.363456916951201,327127.1
135400,327128,0,327126.5,4.813176715940741,327126.5
135500,327128,0,327125.9,4.094712456053112,327125.9
135600,327131,74,327125.6,3.502380632830869,327125.6
135700,327131,0,327126.6,3.4705111837834064,327126.6
135800,327131,0,327127.6,3.0983872311382292,327127.6
135900,327129,16,327128.4,2.0655919495763,327128.4
136000,327129,0,327128.7,1.888562972919402,327128.7
136100,327129,0,327129.0,1.6329942140772942,327129.0
136200,327130,23,327129.4,1.2649124227741266,327129.4
136300,327130,0,327129.6,1.173789255112655,327129.6
136400,327130,0,327129.8,1.0327972233980123,327129.8
136500,327135,29,327130.5,1.7795140083229528,327130.5
136600,327135,0,327130.9,2.2827865758595,327130.9
136700,327135,0,327131.3,2.626785762195978,327131.3
136800,327134,71,327131.6,2.756810374498247,327131.6
136900,327134,0,327132.1,2.6853518489911368,327132.1
137000,327134,0,327132.6,2.5033318016722266,327132.6
137100,327138,47,327133.5,2.677063710626557,327133.5
137200,327138,0,327134.3,2.7100641855449057,327134.3
137300,327138,0,327135.1,2.469818504783396,327135.1
137400,327136,16,327135.7,1.7029396488319548,327135.7
137500,327136,0,327135.8,1.6865491075488772,327135.8
137600,327136,0,327135.9,1.6633310297597725,327135.9
137700,327137,5,327136.1,1.6633310298655342,327136.1
137800,327137,0,327136.4,1.5055464507750294,327136.4
137900,327137,0,327136.7,1.2516669349188054,327136.7
138000,327110,0,327134.3,8.577101498277086,327134.3
138100,327110,0,327131.5,11.355370882728112,327131.5
138200,327110,0,327128.7,12.918978420705313,327128.7
138300,327135,40,327128.4,12.712199000728466,327128.4
138400,327135,0,327128.3,12.649549974013187,327128.3
138500,327135,0,327128.2,12.585706314457697,327128.2
138600,327130,164,327127.6,12.312595316698545,327127.6
138700,327130,0,327126.9,11.911245997350811,327126.9
138800,327130,0,327126.2,11.448435268504412,327126.2
138900,327305,380,327143.0,57.93674714829053,327143.0
139000,327305,0,327162.5,75.69125887549524,327162.5
139100,327305,0,327182.0,85.18607086953548,327182.0
139200,328308,109,327301.8,362.77963927209015,327301.8
139300,328308,0,327419.1,475.1029011388818,327419.1
139400,328308,0,327536.4,537.8292170111145,327536.4
139500,328265,105,327649.4,562.275970205901,327649.4
139600,328265,0,327762.9,560.3325302433946,327762.9
139700,328265,0,327876.4,532.1311868371556,327876.4
139800,328069,243,327970.3,464.31336401710973,327970.3
139900,328069,0,328046.7,401.25222049162045,328046.7
140000,328069,0,328123.1,305.6939100993095,328123.1
140100,328216,179,328214.2,104.02435614775779,328214.2
140200,328216,0,328205.0,98.74096304498673,328205.0
140300,328216,0,328195.8,92.14336658305048,328195.8
140400,328373,191,328202.3,102.63316555546677,328202.3
140500,328373,0,328213.1,114.91199533535972,328213.1
140600,328373,0,328223.9,124.96706234833535,328223.9
140700,328623,158,328259.7,178.0530819878416,328259.7
140800,328623,0,328315.1,197.27445632057288,328315.1
140900,328623,0,328370.5,198.27043822070559,328370.5
141000,328643,134,328427.9,183.84984817052654,328427.9
141100,328643,0,328470.6,178.6804721194815,328470.6
141200,328643,0,328513.3,161.2479457413346,328513.3
141300,328612,123,328552.9,124.57969339287145,328552.9
141400,328612,0,328576.8,108.06253336384697,328576.8
141500,328612,0,328600.7,81.02818443359811,328600.7
141600,328663,144,328629.7,17.3656751279703,328629.7
141700,328663,0,328633.7,20.050214889144193,328633.7
141800,328663,0,328637.7,21.607869075777863,328637.7
141900,328641,47,328639.5,20.988092004723804,328639.5
142000,328641,0,328639.3,20.96054508935503,328639.3
142100,328641,0,328639.1,20.93083863580555,328639.1
142200,328639,124,328638.7,20.886199734054095,328638.7
142300,328639,0,328641.4,18.679757475279803,328641.4
142400,328639,0,328644.1,15.666312244422492,328644.1
142500,328648,293,328647.7,10.873515500779982,328647.7
142600,328648,0,328646.2,9.472768304103031,328646.2
142700,328648,0,328644.7,7.49888920712498,328644.7
142800,329045,126,328682.9,127.28746994920847,328682.9
142900,329045,0,328723.3,169.59366473205495,328723.3
143000,329045,0,328763.7,194.1517447930877,328763.7
143100,328781,38,328777.7,189.30812627272144,328777.7
143200,328781,0,328791.9,182.96778710296283,328791.9
143300,328781,0,328806.1,175.1250029919522,328806.1
143400,328809,0,328823.1,165.06392702916415,328823.1
143500,328809,0,328839.2,153.53667678253186,328839.2
143600,328809,0,328855.3,139.0140280919071,328855.3
143700,328245,0,328815.0,232.6599808152267,328815.0
143800,328245,0,328735.0,277.9240503877428,328735.0
143900,328245,0,328655.0,293.4802662406679,328655.0
144000,327902,0,328540.7,343.09702224373194,328540.7
144100,327902,0,328452.8,384.76105139733085,328452.8
144200,327902,0,328364.9,401.49317138930644,328364.9
144300,327837,0,328270.5,403.7596232150429,328270.5
144400,327837,0,328173.3,375.744904607624,328173.3
144500,327837,0,328076.1,313.6103208416961,328076.1
144600,327722,0,327967.4,198.67628613292945,327967.4
144700,327722,0,327915.1,185.90825098040364,327915.1
144800,327722,0,327862.8,153.53522941458627,327862.8
144900,327685,0,327806.8,85.85103380059121,327806.8
145000,327685,0,327785.1,86.53637644966867,327785.1
145100,327685,0,327763.4,80.99547315265724,327763.4
145200,327652,0,327738.4,71.48612922224031,327738.4
145300,327652,0,327719.9,66.92690875567719,327719.9
145400,327652,0,327701.4,55.56617680250356,327701.4
145500,327625,0,327680.2,34.55044627415287,327680.2
145600,327625,0,327670.5,35.12280050770208,327670.5
145700,327625,0,327660.8,32.62514374488883,327660.8
145800,327610,0,327649.6,28.2063823336811,327649.6
145900,327610,0,327642.1,27.71461716026089,327642.1
146000,327610,0,327634.6,24.81128784093759,327634.6
146100,327632,6,327629.3,17.404022647537133,327629.3
146200,327632,0,327627.3,15.556706445239985,327627.3
146300,327632,0,327625.3,13.123769947765323,327625.3
146400,327624,123,327622.5,9.192388389494837,327622.5
146500,327624,0,327622.4,9.16757594719442,327622.4
146600,327624,0,327622.3,9.14148078648224,327622.3
146700,327630,123,327622.8,9.437514024914178,327622.8
146800,327630,0,327624.8,8.495750825258137,327624.8
146900,327630,0,327626.8,6.811754862765386,327626.8
147000,327696,129,327635.4,21.5623129014023,327635.4
147100,327696,0,327641.8,28.743308475429256,327641.8
147200,327696,0,327648.2,33.11193144995474,327648.2
147300,327756,129,327660.6,46.77178641410901,327660.6
147400,327756,0,327673.8,53.44529917952455,327673.8
147500,327756,0,327687.0,56.01785433600056,327687.0
147600,327786,136,327703.2,59.1134502836243,327703.2
147700,327786,0,327718.8,58.227141475936605,327718.8
147800,327786,0,327734.4,52.3984733029785,327734.4
147900,327775,167,327748.9,38.524018540476256,327748.9
148000,327775,0,327756.8,34.3440113503235,327756.8
148100,327775,0,327764.7,27.133620065624008,327764.7
148200,327807,109,327775.8,16.544888572694084,327775.8
148300,327807,0,327780.9,17.590717378514714,327780.9
148400,327807,0,327786.0,16.950909648134626,327786.0
148500,327788,0,327789.2,13.281566344794896,327789.2
148600,327788,0,327789.4,13.243027688157168,327789.4
148700,327788,0,327789.6,13.20101023552809,327789.6
148800,327792,38,327790.2,13.15548065406623,327790.2
148900,327792,0,327791.9,12.022663973516986,327791.9
149000,327792,0,327793.6,10.469002081310018,327793.6
149100,327796,34,327795.7,8.179242298767681,327795.7
149200,327796,0,327794.6,7.16782968254038,327794.6
149300,327796,0,327793.5,5.759051245211712,327793.5
149400,327796,128,327792.4,3.502380796439351,327792.4
149500,327796,0,327793.2,3.2930911044494198,327793.2
149600,327796,0,327794.0,2.8284279342067777,327794.0
149700,327795,312,327794.7,1.888563275814297,327794.7
149800,327795,0,327795.0,1.632994564357178,327795.0
149900,327795,0,327795.3,1.2516673870025339,327795.3
150000,328110,122,327827.1,99.40204560921795,327827.1
150100,328110,0,327858.5,132.5529244583466,327858.5
150200,328110,0,327889.9,151.8840566728377,327889.9
150300,327997,120,327910.0,151.37591179387456,327910.0
150400,327997,0,327930.1,147.86063259521816,327930.1
150500,327997,0,327950.2,141.11366578574652,327950.2
150600,327968,131,327967.4,130.29811972877116,327967.4
150700,327968,0,327984.7,115.51050940351533,327984.7
150800,327968,0,328002.0,95.092937022563,328002.0
150900,328026,158,328025.1,61.25982918369413,328025.1
151000,328026,0,328016.7,53.60565895127683,328016.7
151100,328026,0,328008.3,42.86684816482113,328008.3
151200,328003,110,327997.6,23.754297959861884,327997.6
151300,328003,0,327998.2,23.813161729745502,327998.2
151400,328003,0,327998.8,23.855118351585126,327998.8
151500,328001,60,327999.2,23.85511835160161,327999.2
151600,328001,0,328002.5,21.193552594481808,328002.5
151700,328001,0,328005.8,17.466157894097798,328005.8
151800,328011,23,328010.1,11.347540332160497,328010.1
151900,328011,0,328008.6,9.91295473544896,328008.6
152000,328011,0,328007.1,7.922541990050337,328007.1
152100,328012,84,328005.7,4.854551635461115,328005.7
152200,328012,0,328006.6,5.125102104662973,328006.6
152300,328012,0,328007.5,5.212165728849222,328007.5
152400,328009,106,328008.1,4.976612460918573,328008.1
152500,328009,0,328008.9,4.306326667302504,328008.9
152600,328009,0,328009.7,3.3015155493700066,328009.7
152700,328011,99,328010.7,1.2516675243323239,328010.7
152800,328011,0,328010.7,1.2516675243323239,328010.7
152900,328011,0,328010.7,1.2516675243323239,328010.7
153000,328014,212,328011.0,1.6329946699512188,328011.0
153100,328014,0,328011.2,1.8737972240740075,328011.2
153200,328014,0,328011.4,2.065592310432272,328011.4
153300,328586,127,328068.8,181.73717287623094,328068.8
153400,328586,0,328126.5,242.18507616339534,328126.5
153500,328586,0,328184.2,277.27315053079326,328184.2
153600,328651,106,328248.4,305.1255479395187,328248.4
153700,328651,0,328312.4,316.69866505868816,328312.4
153800,328651,0,328376.4,313.67541611082083,328376.4
153900,328722,71,328447.5,302.0118651186225,328447.5
154000,328722,0,328518.3,270.43218497909646,328518.3
154100,328722,0,328589.1,209.56327605930255,328589.1
154200,328702,113,328657.9,57.66078973481646,328657.9
154300,328702,0,328669.5,53.074894730413746,328669.5
154400,328702,0,328681.1,44.83413884780284,328681.1
154500,328692,36,328691.7,29.892585584266016,328691.7
154600,328692,0,328695.8,26.28392000252922,328695.8
154700,328692,0,328699.9,21.23126639960301,328699.9
154800,328480,0,328682.8,72.33993829754061,328682.8
154900,328480,0,328658.6,94.77013128590674,328658.6
155000,328480,0,328634.4,106.90307139077808,328634.4
155100,328317,0,328593.9,141.23302259984948,328593.9
155200,328317,0,328555.4,159.7520300874026,328555.4
155300,328317,0,328516.9,166.7356190875672,328516.9
155400,328255,0,328472.2,171.44989551589856,328472.2
155500,328255,0,328428.5,164.76329824961272,328428.5
155600,328255,0,328384.8,143.71870675807503,328384.8
155700,328094,0,328325.0,124.86793025194487,328325.0
155800,328094,0,328286.4,131.1336892250086,328286.4
155900,328094,0,328247.8,124.45507893169922,328247.8
156000,328028,0,328202.6,112.23309080566472,328202.6
156100,328028,0,328173.7,116.62480203414952,328173.7
156200,328028,0,328144.8,112.91766914435637,328144.8
156300,328059,0,328119.0,97.64220401513337,328119.0
156400,328059,0,328099.4,86.32522487276097,328099.4
156500,328059,0,328079.8,67.20416657353682,328079.8
156600,328014,0,328055.7,30.684958390968784,328055.7
156700,328014,0,328047.7,30.011294249818885,328047.7
156800,328014,0,328039.7,26.787434954110783,328039.7
156900,327652,0,327995.5,122.14949858537284,327995.5
157000,327652,0,327957.9,162.3038645535612,327957.9
157100,327652,0,327920.3,186.07229778904377,327920.3
157200,327910,0,327908.5,182.18443037520203,327908.5
157300,327910,0,327893.6,174.4363621751032,327893.6
157400,327910,0,327878.7,164.83800129543906,327878.7
157500,327862,19,327859.0,152.1819087069781,327859.0
157600,327862,0,327843.8,142.24689023704678,327843.8
157700,327862,0,327828.6,129.5978395047466,327828.6
157800,327809,60,327808.1,112.03615489765518,327808.1
157900,327809,0,327823.8,97.83069277446404,327823.8
158000,327809,0,327839.5,77.72923090868841,327839.5
158100,327863,105,327860.6,41.25853452360356,327860.6
158200,327863,0,327855.9,37.51281268405678,327855.9
158300,327863,0,327851.2,32.604703203893564,327851.2
158400,327845,79,327844.7,25.223666221742157,327844.7
158500,327845,0,327843.0,24.490361004003812,327843.0
158600,327845,0,327841.3,23.59872887095368,327841.3
158700,327842,66,327839.3,22.469980069417563,327839.3
158800,327842,0,327842.6,19.788885878893655,327842.6
158900,327842,0,327845.9,15.940514556805589,327845.9
159000,327856,103,327850.6,9.465727882572851,327850.6
159100,327856,0,327849.9,8.672434229001809,327849.9
159200,327856,0,327849.2,7.7287345456367165,327849.2
159300,327849,153,327847.8,6.033241611282289,327847.8
159400,327849,0,327848.2,5.9591203589298845,327848.2
159500,327849,0,327848.6,5.853774082484017,327848.6
159600,327912,173,327855.3,20.725990230256983,327855.3
159700,327912,0,327862.3,26.69602558720079,327862.3
159800,327912,0,327869.3,29.780866414383613,327869.3
159900,327874,161,327872.5,28.19869981161622,327872.5
160000,327874,0,327874.3,27.596497442062145,327874.3
160100,327874,0,327876.1,26.847098000976317,327876.1
160200,327950,331,327885.5,34.416565843060695,327885.5
160300,327950,0,327895.6,37.22066337708805,327895.6
160400,327950,0,327905.7,36.87230222190406,327905.7
160500,328287,211,327949.5,122.57718658564573,327949.5
160600,328287,0,327987.0,161.12934764140684,327987.0
160700,328287,0,328024.5,183.7802129486155,328024.5
160800,328457,109,328079.0,223.27710736117535,328079.0
160900,328457,0,328137.3,239.33799903657112,328137.3
161000,328457,0,328195.6,239.0807395111466,328195.6
161100,328331,89,328241.3,213.03575600974492,328241.3
161200,328331,0,328279.4,187.71503226630037,328279.4
161300,328331,0,328317.5,147.8642395538313,328317.5
161400,328363,51,328358.8,72.05830976095903,328358.8
161500,328363,0,328366.4,67.5083534342511,328366.4
161600,328363,0,328374.0,61.59545442357279,328374.0
