time,cores,delays,MA,STD,limit
99500,321758,0,322838.0,530.6842714006316,321245.9471857981
99600,322245,92,322823.74,536.9366173153314,321212.930148054
99700,322245,0,322809.48,542.734807262259,321181.2755782132
99800,322245,0,322800.58,548.3536431471562,321155.51907055854
99900,322263,148,322792.04,553.4126393400425,321131.80208197987
100000,322263,0,322783.5,558.2925226168319,321108.6224321495
100100,322263,0,322770.5,562.7653387728537,321082.20398368145
100200,322384,120,322759.92,564.9998316720186,321064.9205049839
100300,322384,0,322749.34,567.0241189068068,321048.2676432796
100400,322384,0,322739.48,569.041737999319,321032.354786002
100500,322489,106,322731.72,569.7732108744387,321022.4003673766
100600,322489,0,322723.96,570.3960299772652,321012.77191006823
100700,322489,0,322707.98,565.4423404747351,321011.6529785758
100800,322231,113,322686.84,563.0686462603853,320997.6340612189
100900,322231,0,322665.7,559.8709854970692,320986.0870435088
101000,322231,0,322643.94,555.0842704852919,320978.68718854414
101100,322290,71,322623.36,548.5825802376019,320977.61225928715
101200,322290,0,322602.78,541.2049402399252,320979.1651792803
101300,322290,0,322579.3,528.393840817168,320994.1184775485
101400,321791,107,322545.84,524.1815139671334,320973.29545809864
101500,321791,0,322512.38,517.7331630832922,320959.18051075016
101600,321791,0,322473.9,497.63507036601015,320980.994788902
101700,321652,59,322432.64,477.75972783796584,320999.3608164861
101800,321652,0,322391.38,453.20391814421384,321031.76824556733
101900,321652,0,322356.04,440.14213658860075,321035.6135902342
102000,321457,100,322316.8,430.8020521722141,321024.39384348335
102100,321457,0,322277.56,417.5084581724033,321025.0346254828
102200,321457,0,322247.74,421.86949378722153,320982.13151863834
102300,321526,185,322219.3,421.6300365811304,320954.4098902566
102400,321526,0,322190.86,419.4272581630784,320932.5782255108
102500,321526,0,322162.42,415.22991368236393,320916.7302589529
102600,321602,340,322135.5,406.80633961541935,320915.08098115376
102700,321602,0,322108.58,396.343238682324,320919.550283953
102800,321602,0,322084.2,389.05096459618443,320917.0471062115
102900,321790,195,322063.58,376.31652383917526,320934.6304284825
103000,321790,0,322042.96,361.93904999360524,320957.1428500192
103100,321790,0,322024.78,350.97731130813935,320971.8480660756
103200,321803,107,322006.86,338.50288696202057,320991.3513391139
103300,321803,0,321988.94,324.5427181591905,321015.31184552243
103400,321803,0,321979.32,322.7419794478096,321011.09406165656
103500,321794,194,321969.52,320.7347584810064,321007.315724557
103600,321794,0,321959.72,318.4072632617677,321004.49821021466
103700,321794,0,321953.58,318.5872571209917,320997.81822863704
103800,321850,118,321948.56,318.19421355946014,320993.9773593216
103900,321850,0,321943.54,317.71975906105473,320990.3807228168
104000,321850,0,321938.86,317.3317333190517,320986.8648000428
104100,321805,114,321933.28,317.1804379146855,320981.738686256
104200,321805,0,321927.7,316.92883703878977,320976.91348888364
104300,321805,0,321928.64,316.48462965519565,320979.1861110344
104400,321590,120,321925.28,319.2132573454959,320967.64022796357
104500,321590,0,321921.92,321.8829702271576,320956.2710893185
104600,321590,0,321908.82,321.7945021660084,320943.436493502
104700,321572,137,321895.36,321.5207969148035,320930.7976092556
104800,321572,0,321881.9,320.67086882660203,320919.8873935202
104900,321572,0,321868.08,318.7959388131744,320911.6921835605
105000,321538,109,321853.58,316.9494319926697,320902.731704022
105100,321538,0,321839.08,314.41048431075836,320895.8485470677
105200,321538,0,321822.16,307.16746478101896,320900.6576056569
105300,321407,121,321802.62,301.72442419308607,320897.4467274207
105400,321407,0,321783.08,294.86301487701513,320898.49095536896
105500,321407,0,321761.44,281.39464333462143,320917.25606999616
105600,321136,135,321734.38,274.9836276970737,320909.4291169088
105700,321136,0,321707.32,265.6212924665289,320910.4561226004
105800,321136,0,321685.42,266.70185829053446,320885.3144251284
105900,321036,164,321661.52,270.3320890283445,320850.523732915
106000,321036,0,321637.62,271.7779623283604,320822.2861130149
106100,321036,0,321612.54,268.18347434049565,320807.9895769785
106200,321305,167,321592.84,253.16046051158386,320833.35861846525
106300,321305,0,321573.14,235.51229525307247,320866.6031142408
106400,321305,0,321563.42,236.36482436043505,320854.3255269187
106500,321506,103,321557.72,234.1910993425088,320855.14670197247
106600,321506,0,321552.02,231.85406122196218,320856.45781633415
106700,321506,0,321549.1,231.4882859270357,320854.63514221885
106800,321565,140,321547.36,231.02555382778127,320854.28333851666
106900,321565,0,321545.62,230.54849326317205,320853.97452021047
107000,321565,0,321547.78,230.20694237436106,320857.15917287697
107100,322015,202,321558.94,239.07102605931007,320841.72692182206
107200,322015,0,321570.1,247.10422900240604,320828.78731299273
107300,322015,0,321579.88,254.87785308044582,320815.2464407587
107400,322704,123,321603.44,300.20952953496646,320702.8114113951
107500,322704,0,321627.0,337.8697973939198,320613.39060781826
107600,322704,0,321649.04,370.5665799760442,320537.34026007185
107700,322617,119,321669.34,394.93707118374107,320484.5287864488
107800,322617,0,321689.64,416.881266304017,320438.99620108795
107900,322617,0,321706.18,436.8709560454864,320395.56713186356
108000,322525,133,321720.88,451.8576459861382,320365.3070620416
108100,322525,0,321735.58,465.88993575325395,320337.91019274027
108200,322525,0,321750.02,479.02603098229974,320312.9419070531
108300,322539,178,321764.74,491.82458337060643,320289.26624988817
108400,322539,0,321779.46,503.85980435073463,320267.88058694784
108500,322539,0,321794.36,515.1867012397317,320248.7998962808
108600,322615,120,321810.78,528.096670564063,320226.4899883078
108700,322615,0,321827.2,540.1894225513872,320206.63173234585
108800,322615,0,321842.5,551.5623542300431,320187.81293730985
108900,322505,182,321855.6,559.4658531205484,320177.2024406383
109000,322505,0,321868.7,566.9504621412912,320167.84861357615
109100,322505,0,321882.7,573.944968200142,320160.8650953996
109200,322657,206,321899.74,584.1479687369044,320147.2960937893
109300,322657,0,321916.78,593.676930276698,320135.74920916994
109400,322657,0,321938.12,600.8248289591933,320135.64551312244
109500,322897,300,321964.26,613.6646631242382,320123.26601062727
109600,322897,0,321990.4,625.1269258809236,320115.01922235725
109700,322897,0,322016.9,635.0341867642746,320111.7974397072
109800,322961,446,322044.68,645.4701637078111,320108.26950887655
109900,322961,0,322072.46,654.5380739088034,320108.8457782736
110000,322961,0,322100.92,661.7222686358414,320115.7531940925
110100,323819,116,322146.54,699.6617611334441,320047.55471659964
110200,323819,0,322192.16,732.7547229967881,319993.8958310096
110300,323819,0,322240.4,758.9375226314073,319963.5874321058
110400,323724,128,322286.74,777.5217776285041,319954.17466711445
110500,323724,0,322333.08,792.9133786961074,319954.3398639117
110600,323724,0,322384.84,797.631349552456,319991.94595134264
110700,323525,100,322432.62,792.8351319938353,320054.1146040185
110800,323525,0,322480.4,785.0479512153817,320125.2561463539
110900,323525,0,322530.18,770.3657941056273,320219.0826176831
111000,323018,158,322569.82,742.3973491837259,320342.62795244885
111100,323018,0,322609.46,711.0818492410077,320476.214452277
111200,323018,0,322643.72,687.8365088091058,320580.21047357266
111300,323266,151,322682.94,665.4902262378707,320686.46932128636
111400,323266,0,322722.16,639.9189157770243,320802.4032526689
111500,323266,0,322757.36,619.744508248372,320898.1264752549
111600,323380,105,322794.84,598.835957908085,320998.33212627575
111700,323380,0,322832.32,574.6815778432032,321108.2752664704
111800,323380,0,322868.62,549.7802117378922,321219.27936478634
111900,323303,132,322903.38,519.8018417512882,321343.97447474615
112000,323303,0,322938.14,485.4521565723714,321481.7835302829
112100,323303,0,322963.9,469.37393168922193,321555.77820493234
112200,323005,103,322983.7,448.96612525556543,321636.8016242333
112300,323005,0,323003.5,426.6487945277013,321723.5536164169
112400,323005,0,323009.52,424.45452341020405,321736.1564297694
112500,323052,123,323016.48,422.1896391705885,321749.9110824882
112600,323052,0,323023.44,419.7948070122309,321764.0555789633
112700,323052,0,323032.14,415.68713754575884,321785.0785873627
112800,323279,140,323045.38,412.7268153102217,321807.1995540693
112900,323279,0,323058.62,409.30832098452197,321830.69503704645
113000,323279,0,323073.7,403.08956060917876,321864.4313181725
113100,323510,118,323093.4,399.78208349087816,321894.0537495274
113200,323510,0,323113.1,395.4468539264801,321926.7594382205
113300,323510,0,323132.52,390.489344487074,321961.05196653877
113400,323366,143,323149.06,382.26454190091437,322002.26637429727
113500,323366,0,323165.6,373.11140754971996,322046.2657773508
113600,323366,0,323180.62,365.53326378534064,322084.020208644
113700,323238,114,323193.08,356.36250975960314,322123.9924707212
113800,323238,0,323205.54,346.49252486996335,322166.06242539006
113900,323238,0,323220.2,331.42697043175286,322225.91908870474
114000,323270,118,323235.5,314.98663722063344,322290.5400883381
114100,323270,0,323250.8,296.83596788745035,322360.29209633765
114200,323270,0,323263.06,284.2003755528139,322410.45887334156
114300,322721,107,323264.34,281.5467924191399,322419.6996227426
114400,322721,0,323265.62,278.86196496686773,322429.0341050994
114500,322721,0,323262.1,284.6604314256914,322408.1187057229
114600,322688,113,323257.92,291.58139129591893,322383.1758261122
114700,322688,0,323253.74,298.28207509249216,322358.8937747225
114800,322688,0,323248.28,306.144959653873,322329.84512103844
114900,322824,150,323245.54,309.3647348658349,322317.44579540245
115000,322824,0,323242.8,312.5268314930609,322305.2195055208
115100,322824,0,323222.9,306.7128052312874,322302.76158430614
115200,322840,117,323203.32,299.03494027462307,322306.2151791761
115300,322840,0,323183.74,289.80794554484027,322314.3161633655
115400,322840,0,323166.06,283.06236493701863,322316.87290518894
115500,322948,126,323150.54,272.9394198966108,322331.72174031014
115600,322948,0,323135.02,261.4880096263708,322350.5559711209
115700,322948,0,323123.48,256.6128060708551,322353.64158178744
115800,323121,116,323115.4,249.98693842358443,322365.43918472924
115900,323121,0,323107.32,242.90650253588248,322378.6004923924
116000,323121,0,323109.38,242.57007318049554,322381.6697804585
116100,323110,145,323111.22,242.21143486281878,322384.58569541154
116200,323110,0,323113.06,241.83797999087076,322387.5460600274
116300,323110,0,323109.94,240.828790897686,322387.45362730697
116400,323061,150,323105.84,239.86078954670083,322386.2576313599
116500,323061,0,323101.74,238.8170514771577,322385.28884556855
116600,323061,0,323095.36,235.4692024463488,322388.95239266095
116700,322430,141,323076.36,249.91735449181866,322326.60793652455
116800,322430,0,323057.36,262.1733933063795,322270.83982008084
116900,322430,0,323039.9,274.2711491567883,322217.08655252965
117000,322511,250,323024.06,281.54010914196334,322179.4396725741
117100,322511,0,323008.22,287.73764197034234,322145.00707408896
117200,322511,0,322998.34,296.2070159886766,322109.718952034
117300,322771,282,322993.66,297.9431263261274,322099.83062102157
117400,322771,0,322988.98,299.59458932622175,322090.1962320213
117500,322771,0,322983.36,301.02049288579695,322080.29852134257
117600,323334,178,322989.0,304.948975314534,322074.1530740564
117700,323334,0,322994.64,308.7223678364429,322068.4728964907
117800,323334,0,322995.74,309.85215762717525,322066.18352711847
117900,323534,165,323000.84,316.6339778241718,322050.93806652754
118000,323534,0,323005.94,323.19144575104036,322036.3656627469
118100,323534,0,323006.42,323.97222669215535,322034.50331992353
118200,323644,193,323009.1,328.7421450827291,322022.87356475176
118300,323644,0,323011.78,333.4218563323815,322011.5144310029
118400,323644,0,323017.34,341.6652264032821,321992.3443207902
118500,323663,142,323023.28,350.3225941820552,321972.31221745384
118600,323663,0,323029.22,358.67074833159324,321953.2077550052
118700,323663,0,323037.72,368.617551923829,321931.8673442285
118800,323657,121,323046.1,377.9091376522021,321912.3725870434
118900,323657,0,323054.48,386.79247401378495,321894.1025779586
119000,323657,0,323062.22,394.9786504106949,321877.2840487679
119100,323727,145,323071.36,405.04425355941135,321856.22723932174
119200,323727,0,323080.5,414.66018789263524,321836.5194363221
119300,323727,0,323100.62,421.2152433366121,321836.97426999017
119400,323800,149,323122.2,428.93860461060706,321835.3841861682
119500,323800,0,323143.78,435.43538098682507,321837.4738570395
119600,323800,0,323166.02,440.0545647925766,321845.85630562226
119700,323834,135,323188.94,444.47127084557775,321855.52618746326
119800,323834,0,323211.86,447.64864182247254,321868.9140745326
119900,323834,0,323232.06,452.5505230505303,321874.4084308484
120000,323862,140,323252.82,457.23345931976667,321881.1196220407
120100,323862,0,323273.58,460.9157738755357,321890.83267837344
120200,323862,0,323294.02,463.94671095647624,321902.1798671306
120300,323776,135,323312.74,464.13689086789805,321920.3293273963
120400,323776,0,323331.46,463.55622734846764,321940.7913179546
120500,323776,0,323348.02,464.3669594797219,321954.9191215609
120600,323694,193,323362.94,463.2351370957858,321973.2345887126
120700,323694,0,323377.86,461.60872245696584,321993.0338326291
120800,323694,0,323389.32,462.21403469915396,322002.67789590254
120900,323577,189,323398.44,461.30954501492073,322014.5113649552
121000,323577,0,323407.56,460.2188991093328,322026.903302672
121100,323577,0,323416.9,458.7933708525506,322040.51988744235
121200,323829,118,323431.28,460.2434156270755,322050.54975311883
121300,323829,0,323445.66,461.2316523595448,322061.96504292137
121400,323829,0,323461.02,460.94815724652335,322078.1755282605
121500,323801,145,323475.82,459.72053133866854,322096.658405984
121600,323801,0,323490.62,458.00186658078997,322116.61440025765
121700,323801,0,323518.04,433.59785562638734,322217.2464331208
121800,323856,172,323546.56,406.63036215250963,322326.66891354247
121900,323856,0,323575.08,375.5388422475065,322448.4634732575
122000,323856,0,323601.98,344.665202230367,322567.98439330887
122100,323971,148,323631.18,310.5037835321085,322699.66864940367
122200,323971,0,323660.38,268.8698865889483,322853.77034023317
122300,323971,0,323684.38,239.85317702014163,322964.8204689396
122400,323992,147,323708.8,204.51525564617197,323095.25423306145
122500,323992,0,323733.22,157.8176796058037,323259.7669611826
122600,323992,0,323746.38,151.1416270415386,323292.95511887537
122700,324052,126,323760.74,145.1516884134986,323325.2849347595
122800,324052,0,323775.1,137.3804860795297,323362.9585417614
122900,324052,0,323785.46,138.3558278437558,323370.39251646877
123000,323904,150,323792.86,134.47221242575228,323389.44336272276
123100,323904,0,323800.26,130.04407571658516,323410.1277728503
123200,323904,0,323805.46,128.86113549569114,323418.87659351295
123300,323819,141,323808.96,126.74543986653593,323428.7236804004
123400,323819,0,323812.46,124.49345690711812,323438.97962927865
123500,323819,0,323815.58,122.61189640170598,323447.7443107949
123600,323868,129,323819.68,120.82006184121198,323457.2198144764
123700,323868,0,323823.78,118.85702093253569,323467.2089372024
123800,323868,0,323828.0,116.53781026296359,323478.3865692111
123900,323918,146,323833.22,114.55045941205229,323489.56862176384
124000,323918,0,323838.44,112.28065417758545,323501.5980374672
124100,323918,0,323842.26,111.65925022003259,323507.2822493399
124200,323723,145,323842.18,111.74491540505682,323506.9452537848
124300,323723,0,323842.1,111.83045657083883,323506.60863028746
124400,323723,0,323840.56,112.94664803592988,323501.7200558922
124500,323832,155,323841.2,112.8026993295079,323502.7919020115
124600,323832,0,323841.84,112.65485666906312,323503.87542999286
124700,323832,0,323841.8,112.65805222498324,323503.82584332506
124800,323985,153,323844.82,114.4542845932267,323501.4571462203
124900,323985,0,323847.84,116.14265681110834,323499.4120295667
125000,323985,0,323850.3,117.74033170813256,323497.0790048756
125100,324124,117,323855.54,123.9386302897574,323483.7241091307
125200,324124,0,323860.78,129.6254084934505,323471.9037745197
125300,324124,0,323867.74,134.24084507442424,323465.0174647767
125400,324064,134,323873.5,136.38574494823692,323464.3427651553
125500,324064,0,323879.26,138.25277203774394,323464.5016838868
125600,324064,0,323886.66,138.03631730275302,323472.55104809173
125700,324155,158,323895.88,140.2828978355558,323475.0313064933
125800,324155,0,323905.1,141.88400693934506,323479.44797918195
125900,324155,0,323916.66,138.10238880099092,323502.352833597
126000,324183,127,323928.78,134.22221749815643,323526.11334750557
126100,324183,0,323940.9,129.0703415115527,323553.68897546537
126200,324183,0,323947.98,132.47125062292048,323550.5662481312
126300,324243,120,323956.26,137.71722135574734,323543.1083359328
126400,324243,0,323964.54,142.27972017211167,323537.70083948364
126500,324243,0,323973.38,145.60358398829024,323536.56924803514
126600,324235,118,323982.06,148.03356071792294,323537.9593178462
126700,324235,0,323990.74,149.91232947099067,323541.003011587
126800,324235,0,323998.32,152.51944538751394,323540.7616638375
126900,324228,115,324005.76,154.49569836461183,323542.2729049062
127000,324228,0,324013.2,156.08553384093975,323544.9433984772
127100,324228,0,324018.34,158.87417816205428,323541.71746551385
127200,324292,136,324024.76,163.34495362403578,323534.7251391279
127300,324292,0,324031.18,167.4455976135766,323528.84320715925
127400,324292,0,324037.18,171.34256055674297,323523.1523183298
127500,324328,164,324043.9,176.0584608293096,323515.7246175121
127600,324328,0,324050.62,180.3960370990185,323509.43188870297
127700,324328,0,324056.14,184.61255732883745,323502.3023280135
127800,324556,186,324066.22,197.67890785117189,323473.1832764465
127900,324556,0,324076.3,209.43911978178986,323447.9826406546
128000,324556,0,324089.34,218.5898787663424,323433.570363701
128100,324816,169,324107.58,239.82749667282343,323388.09750998154
128200,324816,0,324125.82,258.019275496511,323351.76217351045
128300,324816,0,324145.76,271.97137904123366,323329.84586287633
128400,325217,113,324173.72,307.26403190639616,323251.9279042808
128500,325217,0,324201.68,336.539013715234,323192.0629588543
128600,325217,0,324228.66,362.32816391322785,323141.6755082603
128700,325229,176,324255.88,385.0884149703663,323100.6147550889
128800,325229,0,324283.1,404.7127098925099,323068.96187032247
128900,325229,0,324309.32,422.64668700748217,323041.37993897754
129000,325482,195,324340.6,450.07949410973316,322990.3615176708
129100,325482,0,324371.88,473.83126420332286,322950.38620739005
129200,325482,0,324407.06,489.7047594483878,322937.94572165486
129300,325533,139,324443.26,504.7732895820397,322928.9401312539
129400,325533,0,324479.46,516.8239825875008,322928.98805223755
129500,325533,0,324513.48,529.1718304299136,322925.96450871025
129600,325700,116,324550.84,545.7581268835231,322913.5656193495
129700,325700,0,324588.2,559.3143397147287,322910.25698085583
129800,325700,0,324622.5,573.9625689978454,322900.61229300644
129900,325771,200,324658.22,588.8603413638111,322891.6389759085
130000,325771,0,324693.94,601.228789687889,322890.2536309363
130100,325771,0,324726.88,614.3405503752485,322883.85834887426
130200,326307,108,324770.54,647.3069236985878,322828.6192289042
130300,326307,0,324814.2,675.8017460756207,322786.79476177314
130400,326307,0,324859.06,699.033192694579,322761.9604219163
130500,326287,107,324903.52,717.8735674020965,322749.89929779375
130600,326287,0,324947.98,733.4871836444378,322747.5184490667
130700,326287,0,324990.62,748.2689926125875,322745.81302216224
130800,326266,103,325032.84,759.6269857966233,322753.95904261013
130900,326266,0,325075.06,768.4543036083859,322769.6970891748
131000,326266,0,325116.72,775.5362605502343,322790.11121834925
131100,326359,116,325160.24,783.0877543546444,322810.9767369361
131200,326359,0,325203.76,788.1186992335251,322839.4039022994
131300,326359,0,325246.08,792.2764112585717,322869.2507662243
131400,326352,302,325288.26,793.9223940381354,322906.4928178856
131500,326352,0,325330.44,793.2797113303862,322950.60086600884
131600,326352,0,325372.78,790.1085507961484,323002.4543476116
131700,326860,166,325425.28,800.1118809524888,323024.94435714255
131800,326860,0,325477.78,806.5119478603335,323058.244156419
131900,326860,0,325530.42,809.164953542607,323102.9251393722
132000,327064,84,325587.14,815.3797164767838,323141.0008505697
132100,327064,0,325643.86,817.5418109516849,323191.23456714494
132200,327064,0,325699.3,817.9859349629243,323245.3421951112
132300,327062,128,325754.7,814.5231295505556,323311.1306113484
132400,327062,0,325810.1,807.1748729437496,323388.57538116875
132500,327062,0,325864.78,797.2679187622026,323472.9762437134
132600,327046,136,325919.14,782.878102171077,323570.5056934868
132700,327046,0,325973.5,764.2836381827298,323680.6490854518
132800,327046,0,326023.3,751.0440691994581,323770.1677924016
132900,327188,106,326075.94,738.2314887775254,323861.24553366745
133000,327188,0,326128.58,721.2830430321254,323964.73087090364
133100,327188,0,326176.02,711.1242748551491,324042.64717543457
133200,326951,152,326218.72,691.6257699919421,324143.8426900241
133300,326951,0,326261.42,668.785224975576,324255.06432507327
133400,326951,0,326296.1,658.3991485249485,324320.9025544251
133500,327207,129,326335.9,651.9525226883532,324380.04243193497
133600,327207,0,326375.7,642.9323527457304,324446.9029417628
133700,327207,0,326415.26,631.6907603708328,324520.1877188875
133800,327113,119,326452.94,615.468409974679,324606.534770076
133900,327113,0,326490.62,596.3824238805142,324701.47272835847
134000,327113,0,326523.24,584.576719710914,324769.50984086725
134100,327041,98,326554.42,569.2826165926625,324846.57215022197
134200,327041,0,326585.6,551.7711371200521,324930.28658863984
134300,327041,0,326615.76,533.9888235508375,325013.7935293475
134400,327028,121,326645.66,513.58943382281,325104.8916985316
134500,327028,0,326675.56,490.48918355819,325204.0924493254
134600,327028,0,326702.12,472.19909499076925,325285.5227150277
134700,326943,130,326726.98,450.5892962350505,325375.21211129485
134800,326943,0,326751.84,426.4131540692651,325472.60053779226
134900,326943,0,326775.28,402.96361511459304,325566.38915465627
135000,327028,138,326800.42,377.4320368665482,325668.12388940033
135100,327028,0,326825.56,348.1958843551595,325780.97234693455
135200,327028,0,326839.98,341.1403140672633,325816.5590577982
135300,327123,147,326856.3,334.57784854813474,325852.5664543556
135400,327123,0,326872.62,327.0541295839555,325891.45761124813
135500,327123,0,326889.34,317.7413021729092,325936.1160934813
135600,327212,108,326907.84,308.75658202429094,325981.57025392714
135700,327212,0,326926.34,298.33412374777765,326031.3376287567
135800,327212,0,326945.26,285.31449244034064,326089.316522679
135900,327121,98,326962.36,268.92391459562543,326155.5882562131
136000,327121,0,326979.46,250.2779035079641,326228.6262894761
136100,327121,0,326994.7,234.4234133773499,326291.42975986795
136200,326992,141,327007.36,215.73990009877045,326360.1402997037
136300,326992,0,327020.02,194.43759715791217,326436.70720852626
136400,326992,0,327032.82,168.96053036503682,326525.9384089049
136500,326976,131,327045.3,137.82275664723844,326631.8317300583
136600,326976,0,327057.78,95.52332552455741,326771.21002342633
136700,326976,0,327060.1,91.96411237094473,326784.2076628871
136800,327072,137,327064.34,87.32010314451398,326802.3796905665
136900,327072,0,327068.58,82.19193319645093,326822.0042004107
137000,327072,0,327068.74,82.19062216802038,326822.16813349596
137100,326994,156,327067.34,82.86640591641869,326818.74078225077
137200,326994,0,327065.94,83.51277798422795,326815.40166604734
137300,326994,0,327064.58,84.1296594361494,326812.19102169154
137400,326956,146,327062.46,85.52006808822794,326805.8997957353
137500,326956,0,327060.34,86.83543199575762,326799.83370401274
137600,326956,0,327058.54,88.06287413492912,326794.3513775952
137700,326946,134,327056.54,89.4776702555851,326788.10698923323
137800,326946,0,327054.54,90.82551338981764,326782.06345983053
137900,326946,0,327049.7,90.01275422585651,326779.66173732246
138000,327077,110,327047.48,87.8756635812658,326783.8530092562
138100,327077,0,327045.26,85.62657658220071,326788.3802702534
138200,327077,0,327047.78,84.64434359666225,326793.84696921
138300,327020,146,327049.16,83.5901957246271,326798.3894128261
138400,327020,0,327050.54,82.49903156426062,326803.0429053072
138500,327020,0,327046.8,79.44347242580744,326808.4695827226
138600,327026,268,327043.18,76.04582134287068,326815.0425359714
138700,327026,0,327039.56,72.3043906196864,326822.64682814095
138800,327026,0,327037.82,71.54381848981267,326823.1885445306
138900,327409,380,327043.74,88.19940536635384,326779.1417839009
139000,327409,0,327049.66,101.82450090497808,326744.18649728503
139100,327409,0,327057.02,113.78326876073189,326715.6701937178
139200,328453,109,327085.26,227.8118459341531,326401.82446219755
139300,328453,0,327113.5,298.7010142659825,326217.39695720206
139400,328453,0,327142.0,353.35794421513185,326081.9261673546
139500,328389,105,327169.22,394.4305267261911,325985.9284198214
139600,328389,0,327196.44,429.8568893382409,325906.8693319853
139700,328389,0,327225.36,460.040360258475,325845.2389192246
139800,328204,243,327250.58,478.44190529290097,325815.2542841213
139900,328204,0,327275.8,494.8516166030714,325791.2451501908
140000,328204,0,327299.32,510.5323128409753,325767.72306147707
140100,328418,180,327327.12,532.8151511659493,325728.6745465021
140200,328418,0,327354.92,552.7779876943686,325696.5860369169
140300,328418,0,327380.82,571.7039225928902,325665.7082322213
140400,328503,191,327408.42,591.9554619950245,325632.55361401493
140500,328503,0,327436.02,610.2643284827424,325605.2270145518
140600,328503,0,327461.84,627.6557083063956,325578.87287508085
140700,328707,158,327491.74,650.6972025406268,325539.6483923781
140800,328707,0,327521.64,671.5932551885182,325506.8602344345
140900,328707,0,327553.36,689.4999004058787,325484.86029878235
141000,328765,134,327586.24,707.4267412902093,325463.95977612934
141100,328765,0,327619.12,723.3870062582075,325448.9589812254
141200,328765,0,327654.58,735.3749589230574,325448.4551232308
141300,328683,123,327688.4,743.1247594922321,325459.0257215233
141400,328683,0,327722.22,749.2384239516854,325474.5047281449
141500,328683,0,327756.36,753.4211701294231,325496.0964896117
141600,328714,144,327791.12,756.7684961348235,325520.8145115955
141700,328714,0,327825.88,758.4773049000222,325550.4480852999
141800,328714,0,327858.72,760.7139782746132,325576.57806517615
141900,328508,147,327887.44,757.5066015793922,325614.92019526183
142000,328508,0,327916.16,753.1689069902343,325656.6532790293
142100,328508,0,327946.44,745.7356088958961,325709.2331733123
142200,328407,275,327974.7,735.6102631093139,325767.8692106721
142300,328407,0,328002.96,724.2192125063206,325830.3023624811
142400,328407,0,328031.98,710.3490803306746,325900.93275900796
142500,328595,345,328064.76,697.3817962954678,325972.6146111136
142600,328595,0,328097.54,682.5642889720413,326049.84713308385
142700,328595,0,328130.52,665.4114038210594,326134.2857885368
142800,329133,126,328174.26,657.7956946705333,326200.8729159884
142900,329133,0,328218.0,647.0807917325857,326276.75762480224
143000,329133,0,328259.12,638.3615072093116,326344.03547837207
143100,328731,126,328292.2,618.396775086732,326437.0096747398
143200,328731,0,328325.28,595.8946982796338,326537.5959051611
143300,328731,0,328359.5,567.8771155599228,326655.86865332024
143400,328611,158,328391.32,534.9061119307212,326786.6016642078
143500,328611,0,328423.14,497.6930047210727,326930.0609858368
143600,328611,0,328454.84,455.5836068898422,327088.0891793305
143700,328177,139,328477.86,408.5659345403527,327252.1621963789
143800,328177,0,328500.88,353.85640118955297,327439.3107964313
143900,328177,0,328516.24,320.5990286208998,327554.44291413727
144000,327861,105,328525.28,294.01083141514937,327643.2475057546
144100,327861,0,328534.32,264.4507932502379,327740.9676202493
144200,327861,0,328522.48,280.9064947368361,327679.7605157895
144300,327675,120,328506.92,305.3202962056096,327590.9591113831
144400,327675,0,328491.36,327.16723304308937,327509.8583008707
144500,327675,0,328477.08,346.72378233136436,327436.9086530059
144600,327559,107,328460.48,370.10716816618213,327350.15849550144
144700,327559,0,328443.88,391.380739529777,327269.7377814107
144800,327559,0,328430.98,409.65179291454257,327202.02462125634
144900,327651,117,328419.92,423.1477688647382,327150.47669340577
145000,327651,0,328408.86,435.94017611630227,327101.0394716511
145100,327651,0,328393.52,448.91366563413817,327046.7790030976
145200,327560,119,328376.36,464.1006998499205,326984.05790045025
145300,327560,0,328359.2,478.1783033610073,326924.66508991696
145400,327560,0,328340.34,490.8203715740516,326867.8788852779
145500,327502,126,328320.32,504.28051151604427,326807.47846545186
145600,327502,0,328300.3,516.5995271365205,326750.50141859043
145700,327502,0,328276.2,525.2738061597965,326700.37858152064
145800,327532,116,328252.7,531.8498426351125,326657.15047209465
145900,327532,0,328229.2,537.2977740211304,326617.30667793663
146000,327532,0,328204.54,540.4902615828912,326583.0692152513
146100,327562,109,328180.48,541.8063981441608,326555.0608055675
146200,327562,0,328156.42,542.030652428361,326530.3280427149
146300,327562,0,328134.0,542.9883300211816,326505.03500993643
146400,327580,167,328111.94,542.634593863578,326484.03621840925
146500,327580,0,328089.88,541.364136392232,326465.7875908233
146600,327580,0,328067.2,538.4295758700838,326451.91127238976
146700,327765,127,328048.22,531.8503813776771,326452.66885586694
146800,327765,0,328029.24,524.4883827900546,326455.7748516298
146900,327765,0,328014.38,521.1620802454496,326450.8937592637
147000,327849,129,328001.2,516.7380025443073,326450.9859923671
147100,327849,0,327988.02,511.92958261772264,326452.2312521468
147200,327849,0,327976.86,508.6813288236718,326450.81601352897
147300,327879,129,327966.3,505.0370465375968,326451.1888603872
147400,327879,0,327955.74,501.13926575504996,326452.3222027348
147500,327879,0,327941.42,492.65772736711483,326463.44681789866
147600,327834,136,327926.2,483.7282927764776,326475.01512167056
147700,327834,0,327910.98,474.13261256069205,326488.5821623179
147800,327834,0,327885.0,440.17923066619437,326564.4623080014
