time,cores,delays,MA,STD,limit
96900,323328,247,323403.0,156.67163112628705,323246.3283688737
97000,323328,0,323414.0,145.71814498394377,323268.2818550161
97100,323328,0,323425.0,132.86333830844032,323292.13666169153
97200,323127,0,323415.9,150.55486264632142,323265.3451373537
97300,323127,0,323386.6,176.02474573441032,323210.57525426557
97400,323127,0,323357.3,193.37760987178007,323163.9223901282
97500,323129,27,323328.2,204.4710248413996,323123.7289751586
97600,323129,0,323281.5,189.27654664737267,323092.22345335264
97700,323129,0,323234.8,158.1024983977028,323076.6975016023
97800,322983,0,323173.5,115.6279954546714,323057.87200454535
97900,322983,0,323139.0,115.87637089946254,323023.12362910056
98000,322983,0,323104.5,104.11452027836516,323000.38547972165
98100,322471,0,323018.8,204.25572207253362,322814.54427792743
98200,322471,0,322953.2,262.64204622213225,322690.5579537779
98300,322471,0,322887.6,294.41172983748964,322593.1882701625
98400,322302,0,322805.1,332.9425876421131,322472.15741235786
98500,322302,0,322722.4,346.002954385547,322376.3970456145
98600,322302,0,322639.7,336.7297135671233,322302.9702864329
98700,322243,13,322551.1,309.10963534896786,322241.990364651
98800,322243,0,322477.1,281.57629713800026,322195.523702862
98900,322243,0,322403.1,225.50558012039093,322177.5944198796
99000,322133,0,322318.1,116.47360215382807,322201.62639784615
99100,322133,0,322284.3,116.2153652051563,322168.08463479485
99200,322133,0,322250.5,104.43738155130053,322146.0626184487
99300,322147,206,322218.1,74.35567675209309,322143.74432324787
99400,322147,0,322202.6,71.0026603470492,322131.59733965294
99500,322147,0,322187.1,63.40425852075094,322123.6957414792
99600,322160,227,322172.9,49.099558706974754,322123.80044129305
99700,322160,0,322164.6,42.50542447330124,322122.09457552666
99800,322160,0,322156.3,32.397016300939526,322123.90298369905
99900,322134,355,322145.4,11.730302576085723,322133.66969742393
100000,322134,0,322145.5,11.616558998734146,322133.8834410013
100100,322134,0,322145.6,11.500724550801005,322134.0992754492
100200,322271,319,322159.4,40.62347431236867,322118.77652568766
100300,322271,0,322171.8,53.34958084495981,322118.450419155
100400,322271,0,322184.2,60.8309131820981,322123.3690868179
100500,322192,334,322188.7,59.421376612904325,322129.2786233871
100600,322192,0,322191.9,58.559466439569235,322133.34053356043
100700,322192,0,322195.1,57.48709998987514,322137.6129000101
100800,322136,441,322192.7,59.5782398635917,322133.12176013645
100900,322136,0,322192.9,59.36225885489016,322133.5377411451
101000,322136,0,322193.1,59.144737708247675,322133.9552622917
101100,322134,89,322193.1,59.144737708247675,322133.9552622917
101200,322134,0,322179.4,54.80308181427786,322124.59691818577
101300,322134,0,322165.7,45.733649157017254,322119.96635084297
101400,321991,0,322137.7,58.13404050286003,322079.5659594972
101500,321991,0,322117.6,70.67012569089835,322046.9298743091
101600,321991,0,322097.5,75.57226121500302,322021.927738785
101700,321719,0,322050.2,134.725894560417,321915.4741054396
101800,321719,0,322008.5,166.09986955163475,321842.40013044834
101900,321719,0,321966.8,182.10729437623095,321784.69270562375
102000,321666,0,321919.8,193.85836753926168,321725.94163246074
102100,321666,0,321873.0,192.89029696940145,321680.1097030306
102200,321666,0,321826.2,178.78776989744097,321647.4122301026
102300,321630,111,321775.8,151.3045493858614,321624.49545061414
102400,321630,0,321739.7,136.60653147855973,321603.09346852143
102500,321630,0,321703.6,107.39459948306713,321596.2054005169
102600,321629,395,321667.4,38.96494148289074,321628.43505851715
102700,321629,0,321658.4,36.00370348669215,321622.3962965133
102800,321629,0,321649.4,29.904291744667656,321619.49570825533
102900,321622,394,321639.7,18.300273169422947,321621.3997268306
103000,321622,0,321635.3,16.472536007436844,321618.8274639926
103100,321622,0,321630.9,12.83614680246482,321618.06385319756
103200,321644,376,321628.7,6.447221473794059,321622.2527785262
103300,321644,0,321630.1,8.075339570448069,321622.0246604295
103400,321644,0,321631.5,9.19238805035107,321622.3076119496
103500,321623,559,321630.8,9.577751897022523,321621.22224810295
103600,321623,0,321630.2,9.886016963386203,321620.3139830366
103700,321623,0,321629.6,10.14560650724554,321619.4543934927
103800,321758,258,321642.5,41.831009208606744,321600.66899079137
103900,321758,0,321656.1,54.58825675789845,321601.5117432421
104000,321758,0,321669.7,61.635217190334664,321608.0647828097
104100,321681,321,321675.6,59.34307034612053,321616.2569296539
104200,321681,0,321679.3,58.29817986768927,321621.0018201323
104300,321681,0,321683.0,56.967827160986836,321626.03217283904
104400,321623,207,321680.9,58.91887075837698,321621.98112924164
104500,321623,0,321680.9,58.91887075837698,321621.98112924164
104600,321623,0,321680.9,58.91887075837698,321621.98112924164
104700,321622,276,321680.8,59.02880651096484,321621.771193489
104800,321622,0,321667.2,54.77996387863838,321612.4200361214
104900,321622,0,321653.6,45.894080933805654,321607.70591906615
105000,321610,70,321638.8,29.377996268457704,321609.42200373154
105100,321610,0,321631.7,26.482908498192167,321605.2170915018
105200,321610,0,321624.6,20.678491194366696,321603.9215088056
105300,321524,0,321608.9,30.409976401432296,321578.4900235986
105400,321524,0,321599.0,39.93327766076273,321559.06672233925
105500,321524,0,321589.1,45.24120538542766,321543.85879461456
105600,321297,0,321556.5,101.08659653010157,321455.4134034699
105700,321297,0,321524.0,126.69034865555928,321397.30965134443
105800,321297,0,321491.5,139.76826057682973,321351.7317394232
105900,321322,296,321461.5,140.83737666066153,321320.66262333933
106000,321322,0,321432.7,136.4755167223856,321296.22448327765
106100,321322,0,321403.9,124.79089175347394,321279.1091082466
106200,321261,381,321369.0,108.48348567691215,321260.51651432307
106300,321261,0,321342.7,98.11563471593254,321244.58436528407
106400,321261,0,321316.4,77.12068463077154,321239.27931536926
106500,321430,276,321307.0,49.946638170969,321257.053361829
106600,321430,0,321320.3,62.99215117007058,321257.3078488299
106700,321430,0,321333.6,71.05115526573415,321262.54884473427
106800,321530,667,321356.9,92.63962434046924,321264.26037565956
106900,321530,0,321377.7,106.27955797048,321271.42044202954
107000,321530,0,321398.5,114.2241947427766,321284.2758052572
107100,321958,905,321462.1,206.60292027141156,321255.4970797286
107200,321958,0,321531.8,245.18872549358824,321286.6112745064
107300,321958,0,321601.5,258.3689222760786,321343.1310777239
107400,322598,360,321735.2,379.9277124202076,321355.2722875798
107500,322598,0,321852.0,448.9444410050858,321403.05555899494
107600,322598,0,321968.8,477.9550885438893,321490.8449114561
107700,322564,278,322082.2,470.38183071316377,321611.8181692868
107800,322564,0,322185.6,448.6550766192697,321736.9449233807
107900,322564,0,322289.0,396.9441606387425,321892.0558393613
108000,322460,407,322382.0,295.28743059135445,322086.71256940864
108100,322460,0,322432.2,255.13821961774835,322177.06178038224
108200,322460,0,322482.4,193.38114351015693,322289.01885648986
108300,322476,564,322534.2,62.164298424824885,322472.03570157517
108400,322476,0,322522.0,60.19228447031633,322461.8077155297
108500,322476,0,322509.8,55.23646137565954,322454.5635386243
108600,322537,434,322503.7,47.19710441649542,322456.5028955835
108700,322537,0,322501.0,44.03029258703801,322456.96970741294
108800,322537,0,322498.3,40.417405474606824,322457.8825945254
108900,322452,589,322487.1,35.394443989035665,322451.70555601094
109000,322452,0,322486.3,36.1572184089189,322450.14278159104
109100,322452,0,322485.5,36.884956264382446,322448.6150437356
109200,322567,850,322496.2,43.57828203701482,322452.621717963
109300,322567,0,322505.3,48.15265077244894,322457.1473492275
109400,322567,0,322514.4,50.53975331664199,322463.86024668335
109500,322799,1085,322546.7,101.14791148936499,322445.55208851065
109600,322799,0,322572.9,128.57116489758164,322444.32883510244
109700,322799,0,322599.1,145.96152460617702,322453.1384753938
109800,322864,1286,322631.8,165.78620770552632,322466.0137922945
109900,322864,0,322673.0,167.3253650123386,322505.67463498766
110000,322864,0,322714.2,157.28445568064214,322556.9155443194
110100,323753,312,322844.3,343.7929124712868,322500.5070875287
110200,323753,0,322962.9,431.00952554438476,322531.89047445566
110300,323753,0,323081.5,471.2612509698043,322610.2387490302
110400,323687,302,323193.5,468.48034465958233,322725.0196553404
110500,323687,0,323282.3,469.55322736875763,322812.74677263125
110600,323687,0,323371.1,451.62310982994586,322919.47689017
110700,323500,307,323441.2,404.94822714250205,323036.2517728575
110800,323500,0,323504.8,350.5068710680313,323154.29312893195
110900,323500,0,323568.4,269.70032752289006,323298.69967247715
111000,323524,85,323634.4,113.95730194247672,323520.44269805757
111100,323524,0,323611.5,110.43072237275108,323501.0692776273
111200,323524,0,323588.6,101.1843202574812,323487.4156797425
111300,323479,175,323561.2,87.95301775726442,323473.24698224274
111400,323479,0,323540.4,79.04035537010566,323461.35964462993
111500,323479,0,323519.6,61.62467037829322,323457.9753296217
111600,323481,78,323499.0,19.442222075012527,323479.557777925
111700,323481,0,323497.1,20.245438424250356,323476.85456157575
111800,323481,0,323495.2,20.826265448800434,323474.3737345512
111900,323332,0,323478.4,55.47011206520602,323422.9298879348
112000,323332,0,323459.2,69.4098936212025,323389.7901063788
112100,323332,0,323440.0,75.75838786884775,323364.2416121311
112200,323173,0,323404.9,107.27270544015592,323297.62729455985
112300,323173,0,323374.3,125.82620288484745,323248.47379711515
112400,323173,0,323343.7,134.44788333175904,323209.2521166683
112500,323184,175,323314.2,133.82476103359647,323180.37523896643
112600,323184,0,323284.5,125.3840766033495,323159.11592339666
112700,323184,0,323254.8,107.57818861482544,323147.2218113852
112800,323219,455,323228.6,72.57823364450176,323156.0217663555
112900,323219,0,323217.3,62.83320069880633,323154.46679930115
113000,323219,0,323206.0,48.42175818370816,323157.5782418163
113100,323383,260,323211.1,63.50406810280943,323147.5959318972
113200,323383,0,323232.1,81.63802218100226,323150.461977819
113300,323383,0,323253.1,91.19630839921851,323161.9036916008
113400,323259,376,323261.7,86.75002400952626,323174.94997599046
113500,323259,0,323269.2,82.42006227649397,323186.77993772354
113600,323259,0,323276.7,77.04262888601936,323199.657371114
113700,323207,239,323279.0,74.26080167673445,323204.7391983233
113800,323207,0,323277.8,75.42590182205343,323202.37409817794
113900,323207,0,323276.6,76.55237857616707,323200.0476214238
114000,323149,0,323269.6,85.12500611254931,323184.4749938874
114100,323149,0,323246.2,82.6139616870983,323163.58603831293
114200,323149,0,323222.8,72.02129314036723,323150.7787068596
114300,322826,0,323167.1,127.99518219660278,323039.10481780337
114400,322826,0,323123.8,162.1383496994636,322961.66165030055
114500,322826,0,323080.5,178.96508038935232,322901.53491961065
114600,322863,33,323040.9,178.89130777855658,322862.0086922215
114700,322863,0,323006.5,176.46041419100456,322830.039585809
114800,322863,0,322972.1,166.26715449934966,322805.8328455006
114900,322775,242,322928.9,154.1323024717952,322774.76769752824
115000,322775,0,322891.5,139.46903279816266,322752.03096720186
115100,322775,0,322854.1,109.71827559024712,322744.3817244097
115200,322786,226,322817.8,37.76771105651736,322780.0322889435
115300,322786,0,322813.8,38.90387011023857,322774.89612988976
115400,322786,0,322809.8,39.560923461219765,322770.23907653877
115500,322892,295,322816.4,47.31032302905326,322769.08967697097
115600,322892,0,322819.3,51.21208623194704,322768.087913768
115700,322892,0,322822.2,54.66626014695447,322767.53373985307
115800,323051,235,322841.0,90.70464889856078,322750.29535110143
115900,323051,0,322868.6,108.61368851045182,322759.98631148954
116000,323051,0,322896.2,116.93473962806169,322779.26526037196
116100,323021,372,322920.8,114.45406647174325,322806.34593352827
116200,323021,0,322944.3,107.62284969464761,322836.67715030536
116300,323021,0,322967.8,94.01276508354053,322873.78723491647
116400,322911,437,322980.3,73.14984619717998,322907.1501538028
116500,322911,0,322982.2,70.81085917040986,322911.3891408296
116600,322911,0,322984.1,68.33325202278849,322915.7667479772
116700,322711,0,322966.0,107.93516571837115,322858.0648342816
116800,322711,0,322932.0,129.5676571386077,322802.4323428614
116900,322711,0,322898.0,139.128238202151,322758.87176179787
117000,322729,246,322865.8,137.02943722133023,322728.77056277863
117100,322729,0,322836.6,131.2734211849438,322705.32657881506
117200,322729,0,322807.4,117.44615787010343,322689.9538421299
117300,322682,825,322773.5,95.88795543968833,322677.6120445603
117400,322682,0,322750.6,86.2634208465457,322664.33657915343
117500,322682,0,322727.7,67.25250923450591,322660.4474907655
117600,323274,481,322764.0,180.23873057252055,322583.7612694275
117700,323274,0,322820.3,239.90000231261388,322580.3999976874
117800,323274,0,322876.6,274.90774209766283,322601.6922579023
117900,323422,384,322947.7,316.1669917391011,322631.5330082609
118000,323422,0,323017.0,338.0926894587748,322678.90731054125
118100,323422,0,323086.3,343.4815375905702,322742.8184624094
118200,323606,444,323174.0,353.9190114499749,322820.08098855003
118300,323606,0,323266.4,331.0774330362619,322935.3225669638
118400,323606,0,323358.8,273.8486199819774,323084.951380018
118500,323615,277,323452.1,147.37288307615574,323304.72711692384
118600,323615,0,323486.2,140.89302482384468,323345.30697517615
118700,323615,0,323520.3,124.0923043529474,323396.207695647
118800,323591,298,323552.0,89.98518396386343,323462.01481603616
118900,323591,0,323568.9,77.91797681418649,323490.9820231858
119000,323591,0,323585.8,58.39863011863354,323527.40136988135
119100,323692,299,323612.8,29.536418194745316,323583.2635818052
119200,323692,0,323621.4,38.49733035202149,323582.902669648
119300,323692,0,323630.0,43.901404682946115,323586.09859531705
119400,323723,336,323641.7,51.69364886671452,323590.0063511333
119500,323723,0,323652.5,56.549388442078275,323595.9506115579
119600,323723,0,323663.3,58.85773809101856,323604.44226190896
119700,323812,318,323683.0,72.32334800434012,323610.6766519957
119800,323812,0,323705.1,74.81005577040601,323630.2899442296
119900,323812,0,323727.2,69.83599835781226,323657.3640016422
120000,323806,309,323748.7,54.70131016106328,323693.998689839
120100,323806,0,323760.1,53.43625485900841,323706.66374514095
120200,323806,0,323771.5,49.29333964519906,323722.2066603548
120300,323740,233,323776.3,42.5703339590483,323733.7296660409
120400,323740,0,323778.0,40.4941696770308,323737.505830323
120500,323740,0,323779.7,38.22172157369677,323741.47827842634
120600,323748,370,323782.2,34.76204827194935,323747.43795172806
120700,323748,0,323775.8,34.55687743168526,323741.2431225683
120800,323748,0,323769.4,32.99898988413853,323736.40101011586
120900,323731,340,323761.3,31.276721908781102,323730.0232780912
121000,323731,0,323753.8,28.208745689002374,323725.591254311
121100,323731,0,323746.3,22.096002655104666,323724.2039973449
121200,323800,215,323745.7,20.303530070738905,323725.39646992926
121300,323800,0,323751.7,26.386233784747173,323725.3137662153
121400,323800,0,323757.7,30.003888637196134,323727.69611136283
121500,323792,223,323762.9,31.082149218298007,323731.8178507817
121600,323792,0,323767.3,31.84354112134735,323735.45645887865
121700,323792,0,323771.7,31.920213032538772,323739.7797869675
121800,323814,261,323778.3,33.27010670335914,323745.02989329665
121900,323814,0,323786.6,30.387131780468582,323756.21286821953
122000,323814,0,323794.9,24.223267053520978,323770.6767329465
122100,323916,250,323813.4,37.178847033989975,323776.221152966
122200,323916,0,323825.0,48.810290355352414,323776.18970964465
122300,323916,0,323836.6,55.53017198018182,323781.06982801977
122400,323946,235,323851.2,63.464425732118514,323787.7355742679
122500,323946,0,323866.6,66.13151879383327,323800.46848120616
122600,323946,0,323882.0,64.74565622671868,323817.2543437733
122700,324020,195,323904.8,69.5010791302278,323835.29892086977
122800,324020,0,323925.4,70.12401712735851,323855.27598287264
122900,324020,0,323946.0,63.72859117907649,323882.27140882093
123000,323909,200,323955.5,46.66011859201489,323908.83988140797
123100,323909,0,323954.8,47.36571662567805,323907.4342833743
123200,323909,0,323954.1,48.04962712673519,323906.05037287326
123300,323904,140,323952.9,49.241919814483786,323903.65808018553
123400,323904,0,323948.7,51.62912614995752,323897.07087385
123500,323904,0,323944.5,53.5459304429422,323890.9540695571
123600,323881,139,323938.0,57.166423714633034,323880.83357628534
123700,323881,0,323924.1,51.645049243898875,323872.4549507561
123800,323881,0,323910.2,40.46068050506524,323869.7393194949
123900,323885,123,323896.7,12.867271152230627,323883.8327288478
124000,323885,0,323894.3,12.552556189878596,323881.7474438101
124100,323885,0,323891.9,11.694728166789186,323880.2052718332
124200,323879,158,323888.9,10.619165074928118,323878.28083492507
124300,323879,0,323886.4,9.559172453421452,323876.8408275466
124400,323879,0,323883.9,7.489993338517799,323876.4100066615
124500,323884,253,323881.9,2.6012817750796433,323879.2987182249
124600,323884,0,323882.2,2.658320310649833,323879.54167968937
124700,323884,0,323882.5,2.6770631062164654,323879.8229368938
124800,323944,358,323888.8,19.572088976099508,323869.2279110239
124900,323944,0,323894.7,26.102575441507017,323868.5974245585
125000,323944,0,323900.6,30.037754025802407,323870.5622459742
125100,324064,211,323918.5,59.04094624595986,323859.45905375405
125200,324064,0,323937.0,72.69418439440476,323864.3058156056
125300,324064,0,323955.5,79.514149686465,323875.98585031356
125400,324001,281,323967.7,75.7423263465469,323891.95767365344
125500,324001,0,323979.4,70.21111023485548,323909.1888897652
125600,324001,0,323991.1,61.7907760141855,323929.30922398577
125700,324111,273,324013.8,59.73608625010407,323954.0639137499
125800,324111,0,324030.5,61.37543845022332,323969.1245615498
125900,324111,0,324047.2,57.84231438902557,323989.357685611
126000,324128,218,324065.6,50.11586575706155,324015.4841342429
126100,324128,0,324072.0,53.837203168777066,324018.1627968312
126200,324128,0,324078.4,56.51784379530347,324021.8821562047
126300,324213,244,324093.3,70.26782099436792,324023.0321790056
126400,324213,0,324114.5,71.29944678450232,324043.2005532155
126500,324213,0,324135.7,65.04536878748608,324070.6546312125
126600,324225,169,324158.1,50.432463097398774,324107.6675369026
126700,324225,0,324169.5,51.47653187705407,324118.02346812293
126800,324225,0,324180.9,49.67326578862174,324131.2267342114
126900,324168,285,324186.6,43.66844780977814,324142.9315521902
127000,324168,0,324190.6,39.319771683368444,324151.2802283166
127100,324168,0,324194.6,33.90575173615199,324160.69424826384
127200,324265,264,324208.3,31.605379301843872,324176.69462069817
127300,324265,0,324213.5,36.38146659952105,324177.11853340047
127400,324265,0,324218.7,39.852645259277594,324178.8473547407
127500,324320,425,324229.4,50.966655774574704,324178.43334422546
127600,324320,0,324238.9,58.371320971585696,324180.52867902844
127700,324320,0,324248.4,63.374022024298064,324185.02597797575
127800,324530,483,324278.9,108.31789634025047,324170.58210365975
127900,324530,0,324315.1,126.15814590717896,324188.9418540928
128000,324530,0,324351.3,131.09881769492804,324220.20118230506
128100,324805,540,324415.0,178.37226989574455,324236.62773010426
128200,324805,0,324469.0,207.30814423902257,324261.691855761
128300,324805,0,324523.0,218.30406928844556,324304.6959307116
128400,325208,199,324617.3,287.25638954543416,324330.04361045454
128500,325208,0,324706.1,320.4737638790384,324385.62623612094
128600,325208,0,324794.9,324.6035017292899,324470.2964982707
128700,325208,372,324883.7,300.8458630844649,324582.8541369155
128800,325208,0,324951.5,288.4195439548693,324663.0804560451
128900,325208,0,325019.3,256.21911196324334,324763.08088803675
129000,325382,472,325104.5,213.53649181195343,324890.963508188
129100,325382,0,325162.2,201.2167432891321,324960.98325671087
129200,325382,0,325219.9,167.27253212105776,325052.627467879
129300,325520,346,325291.4,114.80243900843955,325176.5975609916
129400,325520,0,325322.6,130.88773816644726,325191.71226183354
129500,325520,0,325353.8,137.55144493014396,325216.24855506985
129600,325699,216,325402.9,164.68181442538358,325238.21818557463
129700,325699,0,325452.0,173.09663326288867,325278.9033667371
129800,325699,0,325501.1,165.67266924845205,325335.4273307515
129900,325758,673,325556.1,147.89895199984798,325408.20104800013
130000,325758,0,325593.7,146.50828570591352,325447.1917142941
130100,325758,0,325631.3,133.84157302360444,325497.4584269764
130200,326300,162,325723.1,226.55852813252324,325496.5414718675
130300,326300,0,325801.1,277.4252451917534,325523.67475480825
130400,326300,0,325879.1,298.46401235296963,325580.635987647
130500,326283,181,325955.4,293.9562325754634,325661.44376742456
130600,326283,0,326013.8,295.3656114848755,325718.43438851513
130700,326283,0,326072.2,283.7118256320674,325788.4881743679
130800,326252,181,326127.5,255.364771787796,325872.1352282122
130900,326252,0,326176.9,221.4765851764491,325955.4234148236
131000,326252,0,326226.3,165.73945417546594,326060.5605458245
131100,326353,185,326285.8,30.86097865915644,326254.9390213408
131200,326353,0,326291.1,37.42384865634522,326253.6761513436
131300,326353,0,326296.4,42.26424813578177,326254.13575186423
131400,326317,685,326298.1,42.764081546145654,326255.3359184538
131500,326317,0,326301.5,42.78174589239472,326258.71825410763
131600,326317,0,326304.9,42.49823530252262,326262.4017646975
131700,326857,328,326362.3,178.7742524449176,326183.5257475551
131800,326857,0,326422.8,231.80489881600494,326190.995101184
131900,326857,0,326483.3,259.56290182548923,326223.7370981745
132000,327063,155,326564.4,302.4228827390177,326261.97711726103
132100,327063,0,326635.4,329.4167235919436,326305.9832764081
132200,327063,0,326706.4,338.1847621311493,326368.2152378689
132300,327055,175,326776.6,329.42212029218143,326447.1778797078
132400,327055,0,326850.4,295.98806283006707,326554.41193716996
132500,327055,0,326924.2,233.65729891872633,326690.54270108126
132600,327038,271,326996.3,96.39968882089889,326899.9003111791
132700,327038,0,327014.4,83.46283274150719,326930.9371672585
132800,327038,0,327032.5,62.53932100275193,326969.9606789973
132900,327059,211,327052.7,10.656766466269362,327042.04323353374
133000,327059,0,327052.3,10.2961699655953,327042.0038300344
133100,327059,0,327051.9,9.90454465630272,327041.99545534374
133200,327045,460,327050.1,9.279008828841285,327040.8209911711
133300,327045,0,327049.1,9.230986727060653,327039.8690132729
133400,327045,0,327048.1,9.06090529927353,327039.0390947007
133500,327195,213,327062.1,47.50543833638681,327014.5945616636
133600,327195,0,327077.8,62.2964240493467,327015.5035759506
133700,327195,0,327093.5,70.40714929311237,327023.0928507069
133800,327104,195,327100.1,67.6665846012111,327032.43341539876
133900,327104,0,327104.6,66.10799249410248,327038.49200750585
134000,327104,0,327109.1,64.16203450333974,327044.9379654966
134100,327048,168,327108.0,65.20224948782521,327042.7977505122
134200,327048,0,327108.3,64.88631086965161,327043.41368913034
134300,327048,0,327108.6,64.56727761237526,327044.0327223876
134400,327045,194,327108.6,64.56727761237526,327044.0327223876
134500,327045,0,327093.6,59.488934586599385,327034.1110654134
134600,327045,0,327078.6,49.080885670736066,327029.51911432925
134700,327035,195,327062.6,28.814348362069676,327033.7856516379
134800,327035,0,327055.7,25.9146034412893,327029.7853965587
134900,327035,0,327048.8,20.175893326141946,327028.6241066739
135000,327037,222,327042.1,5.83952094183242,327036.26047905814
135100,327037,0,327041.0,5.637178603338917,327035.3628213967
135200,327037,0,327039.9,5.173651659419074,327034.7263483406
135300,327074,260,327042.5,11.881358150367932,327030.6186418496
135400,327074,0,327045.4,15.536337490323357,327029.8636625097
135500,327074,0,327048.3,17.969418600507108,327030.3305813995
135600,327145,226,327058.3,35.34921033803216,327022.95078966196
135700,327145,0,327069.3,43.4742580843418,327025.8257419157
135800,327145,0,327080.3,47.55593203330776,327032.7440679667
135900,327035,185,327080.3,47.55593203330776,327032.7440679667
136000,327035,0,327080.1,47.76202587831385,327032.3379741217
136100,327035,0,327079.9,47.9663076706551,327031.9336923294
136200,327031,197,327079.3,48.59595324257929,327030.7040467574
136300,327031,0,327075.0,50.961859424404075,327024.0381405756
136400,327031,0,327070.7,52.83527866436973,327017.86472133565
136500,327008,311,327064.1,56.3805522457111,327007.71944775427
136600,327008,0,327050.4,50.91867158475323,326999.4813284153
136700,327008,0,327036.7,39.86937009148331,326996.83062990854
136800,327011,410,327023.3,12.658330780064613,327010.64166921994
136900,327011,0,327020.9,12.467290729497162,327008.4327092705
137000,327011,0,327018.5,11.740244381180155,327006.7597556188
137100,327006,333,327015.6,10.751744267405982,327004.84825573256
137200,327006,0,327013.1,9.62000255882211,327003.4799974412
137300,327006,0,327010.6,7.456541073641422,327003.14345892635
137400,327006,259,327008.1,2.1832708135204695,327005.9167291864
137500,327006,0,327007.9,2.282786868996522,327005.61721313104
137600,327006,0,327007.7,2.3593794617370616,327005.3406205383
137700,327009,209,327007.8,2.394438997199396,327005.4055610028
137800,327009,0,327007.6,2.1705105133849267,327005.4294894866
137900,327009,0,327007.4,1.8973678550114783,327005.502632145
138000,327007,211,327007.0,1.4142152511148367,327005.5857847489
138100,327007,0,327007.1,1.3703220623124297,327005.7296779377
138200,327007,0,327007.2,1.3165629913575572,327005.88343700866
138300,327012,306,327007.8,1.9321848026144193,327005.8678151974
138400,327012,0,327008.4,2.2211119090887532,327006.17888809094
138500,327012,0,327009.0,2.3094021118029096,327006.6905978882
138600,327014,657,327009.8,2.5298230733402827,327007.2701769266
138700,327014,0,327010.3,2.8303914737460376,327007.46960852627
138800,327014,0,327010.8,3.0110914053459266,327007.78890859464
138900,327373,1312,327047.2,114.51229921512456,326932.6877007849
139000,327373,0,327083.8,152.4436508078108,326931.35634919215
139100,327373,0,327120.4,174.3223068677588,326946.0776931323
139200,328398,272,327259.5,434.53787714307913,326824.96212285693
139300,328398,0,327398.1,551.9898247905746,326846.1101752094
139400,328398,0,327536.7,614.7142154470313,326921.985784553
139500,328334,286,327668.9,631.2660031024857,327037.63399689755
139600,328334,0,327800.9,616.9544283602328,327183.9455716398
139700,328334,0,327932.9,569.252814374787,327363.6471856252
139800,328108,798,328042.3,469.4012853347082,327572.89871466527
139900,328108,0,328115.8,406.2524666682666,327709.54753333173
140000,328108,0,328189.3,312.63327825781124,327876.6667217422
140100,328317,678,328283.7,124.9462551437645,328158.7537448562
140200,328317,0,328275.6,119.20682310351306,328156.39317689644
140300,328317,0,328267.5,112.53073657634086,328154.96926342364
140400,328450,606,328272.7,120.17306967214041,328152.5269303279
140500,328450,0,328284.3,131.7852209173248,328152.5147790827
140600,328450,0,328295.9,141.40049507625517,328154.49950492376
140700,328667,452,328329.2,184.12604380664317,328145.07395619334
140800,328667,0,328385.1,194.09416388046702,328191.0058361195
140900,328667,0,328441.0,185.7381669846213,328255.26183301536
141000,328728,340,328503.0,164.4951873914304,328338.5048126086
141100,328728,0,328544.1,164.20343076510645,328379.89656923484
141200,328728,0,328585.2,152.02982166379292,328433.1701783362
141300,328649,358,328618.4,119.7842505306948,328498.6157494693
141400,328649,0,328638.3,104.21777417035608,328534.08222582965
141500,328649,0,328658.2,80.58784032733597,328577.61215967266
141600,328698,287,328683.0,34.215006581100596,328648.7849934189
141700,328698,0,328686.1,34.00800572114265,328652.09199427883
141800,328698,0,328689.2,33.482333780048116,328655.71766622
141900,328655,140,328688.0,34.563950517205335,328653.4360494828
142000,328655,0,328680.7,32.84323045089066,328647.85676954914
142100,328655,0,328673.4,29.056267401760007,328644.34373259824
142200,328642,280,328664.8,23.24650529942804,328641.5534947006
142300,328642,0,328664.1,23.872113153479315,328640.2278868465
142400,328642,0,328663.4,24.45949049550737,328638.9405095045
142500,328638,795,328662.3,25.408004158085916,328636.8919958419
142600,328638,0,328656.3,23.012315730574613,328633.2876842694
142700,328638,0,328650.3,18.263807797663453,328632.0361922023
142800,329072,166,328687.7,135.22413495879772,328552.4758650412
142900,329072,0,328729.4,180.67724448708464,328548.7227555129
143000,329072,0,328771.1,207.69874018764864,328563.40125981235
143100,328643,256,328769.9,208.47725697431335,328561.4227430257
143200,328643,0,328770.0,208.40931949726212,328561.59068050276
143300,328643,0,328770.1,208.34130653537636,328561.7586934646
143400,328550,324,328760.9,216.4981139460112,328544.401886054
143500,328550,0,328752.1,223.716810096912,328528.38318990305
143600,328550,0,328743.3,230.3364930027516,328512.9635069972
143700,328320,0,328711.5,265.7225997327556,328445.77740026725
143800,328320,0,328636.3,258.68000396825283,328377.61999603175
143900,328320,0,328561.1,225.06761948741755,328336.03238051257
144000,327959,0,328449.8,219.47604275063736,328230.32395724935
144100,327959,0,328381.4,256.10336456463017,328125.29663543537
144200,327959,0,328313.0,269.4649018725225,328043.5350981275
144300,327910,0,328239.7,269.4195612936595,327970.28043870634
144400,327910,0,328175.7,263.46791920832925,327912.23208079167
144500,327910,0,328111.7,239.0430226424591,327872.6569773576
144600,327770,0,328033.7,204.96235428455063,327828.7376457155
144700,327770,0,327978.7,193.04751863600373,327785.652481364
144800,327770,0,327923.7,160.63281111575105,327763.06718888425
144900,327747,0,327866.4,90.40796428865163,327775.99203571136
145000,327747,0,327845.2,91.1345769611126,327754.0654230389
